imageName	objPosFile	type	lens	microlens	mode	pixelSamples	fNumber	filmDiagonal	distance	orientation	height	PTR	defocus	diffraction	chromaticAberration	lookAtObject	viewpointId	description	filmDistance	lookAt	position	filmResolution	testFileName	trainvalFileName	
885_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	14.376910	-1.500000	2.821369 8.227736 2.293939	0	false	false	9	203	View_203_radiance	3.021490	37.745707 6.946675 -1.500000	45.194693 36.007174 -1.500000	640 480	-	001603	
886_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	14.376910	-1.500000	2.821369 8.227736 2.293939	0	false	false	9	203	View_203_mesh	3.021490	37.745707 6.946675 -1.500000	45.194693 36.007174 -1.500000	640 480	-	001603	
887_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	9.019348	-1.500000	-2.680828 -5.894977 3.054053	0	false	false	20	204	View_204_radiance	3.021490	-11.110479 -1.467455 -1.500000	-6.407439 28.161609 -1.500000	640 480	000011	-	
888_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	9.019348	-1.500000	-2.680828 -5.894977 3.054053	0	false	false	20	204	View_204_mesh	3.021490	-11.110479 -1.467455 -1.500000	-6.407439 28.161609 -1.500000	640 480	000011	-	
889_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	277.464758	-1.500000	-1.011632 3.608627 4.940955	0	false	false	5	205	View_205_radiance	3.021490	-1.075531 34.146766 -1.500000	-30.821279 38.044256 -1.500000	640 480	-	002892	
890_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	277.464758	-1.500000	-1.011632 3.608627 4.940955	0	false	false	5	205	View_205_mesh	3.021490	-1.075531 34.146766 -1.500000	-30.821279 38.044256 -1.500000	640 480	-	002892	
891_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	250.996276	-1.500000	-19.982289 7.847562 0.454964	0	false	false	6	206	View_206_radiance	3.021490	0.606073 1.761210 -1.500000	-27.758849 -8.007678 -1.500000	640 480	-	002748	
892_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	250.996276	-1.500000	-19.982289 7.847562 0.454964	0	false	false	6	206	View_206_mesh	3.021490	0.606073 1.761210 -1.500000	-27.758849 -8.007678 -1.500000	640 480	-	002748	
893_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	8.803514	-1.500000	-9.594090 -0.258572 0.227587	0	false	false	3	207	View_207_radiance	3.021490	23.024075 -1.044032 -1.500000	27.615468 28.602538 -1.500000	640 480	-	-	
894_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	8.803514	-1.500000	-9.594090 -0.258572 0.227587	0	false	false	3	207	View_207_mesh	3.021490	23.024075 -1.044032 -1.500000	27.615468 28.602538 -1.500000	640 480	-	-	
895_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	315.410718	-1.500000	-7.339287 8.145147 -0.593959	0	false	false	5	208	View_208_radiance	3.021490	-1.075531 34.146766 -1.500000	-22.136126 55.511487 -1.500000	640 480	-	002778	
896_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	315.410718	-1.500000	-7.339287 8.145147 -0.593959	0	false	false	5	208	View_208_mesh	3.021490	-1.075531 34.146766 -1.500000	-22.136126 55.511487 -1.500000	640 480	-	002778	
897_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	356.235380	-1.500000	10.204758 5.668289 4.450443	0	false	false	13	209	View_209_radiance	3.021490	-7.016423 -33.206292 -1.500000	-8.986155 -3.271026 -1.500000	640 480	000414	-	
898_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	356.235380	-1.500000	10.204758 5.668289 4.450443	0	false	false	13	209	View_209_mesh	3.021490	-7.016423 -33.206292 -1.500000	-8.986155 -3.271026 -1.500000	640 480	000414	-	
899_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	351.337956	-1.500000	-8.971434 2.030012 0.330364	0	false	false	6	210	View_210_radiance	3.021490	0.606073 1.761210 -1.500000	-3.912106 31.419027 -1.500000	640 480	000446	-	
900_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	351.337956	-1.500000	-8.971434 2.030012 0.330364	0	false	false	6	210	View_210_mesh	3.021490	0.606073 1.761210 -1.500000	-3.912106 31.419027 -1.500000	640 480	000446	-	
901_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	241.251522	-1.500000	18.175779 -3.967105 2.436540	0	false	false	17	211	View_211_radiance	3.021490	-4.967855 -14.561874 -1.500000	-31.270041 -28.990839 -1.500000	640 480	-	-	
902_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	241.251522	-1.500000	18.175779 -3.967105 2.436540	0	false	false	17	211	View_211_mesh	3.021490	-4.967855 -14.561874 -1.500000	-31.270041 -28.990839 -1.500000	640 480	-	-	
903_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	180.913369	-1.500000	-4.560283 9.847623 -1.913935	0	false	false	3	212	View_212_radiance	3.021490	23.024075 -1.044032 -1.500000	22.545856 -31.040220 -1.500000	640 480	-	-	
904_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	180.913369	-1.500000	-4.560283 9.847623 -1.913935	0	false	false	3	212	View_212_mesh	3.021490	23.024075 -1.044032 -1.500000	22.545856 -31.040220 -1.500000	640 480	-	-	
905_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	193.078550	-1.500000	9.345441 -6.396148 -3.088561	0	false	false	15	213	View_213_radiance	3.021490	-6.539019 -37.813204 -1.500000	-13.327619 -67.035027 -1.500000	640 480	-	002750	
906_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	193.078550	-1.500000	9.345441 -6.396148 -3.088561	0	false	false	15	213	View_213_mesh	3.021490	-6.539019 -37.813204 -1.500000	-13.327619 -67.035027 -1.500000	640 480	-	002750	
907_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	155.905714	-1.500000	19.989693 -7.676248 -2.561979	0	false	false	5	214	View_214_radiance	3.021490	-1.075531 34.146766 -1.500000	11.171652 6.760519 -1.500000	640 480	-	-	
908_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	155.905714	-1.500000	19.989693 -7.676248 -2.561979	0	false	false	5	214	View_214_mesh	3.021490	-1.075531 34.146766 -1.500000	11.171652 6.760519 -1.500000	640 480	-	-	
909_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	214.111673	-1.500000	-13.591179 5.504075 -4.347720	0	false	false	8	215	View_215_radiance	3.021490	42.783975 -1.251529 -1.500000	25.959744 -26.089912 -1.500000	640 480	-	-	
910_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	214.111673	-1.500000	-13.591179 5.504075 -4.347720	0	false	false	8	215	View_215_mesh	3.021490	42.783975 -1.251529 -1.500000	25.959744 -26.089912 -1.500000	640 480	-	-	
911_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	254.521063	-1.500000	-9.905955 -2.267085 -2.651273	0	false	false	4	216	View_216_radiance	3.021490	-14.087977 -0.275844 -1.500000	-42.999836 -8.282367 -1.500000	640 480	-	002193	
912_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	254.521063	-1.500000	-9.905955 -2.267085 -2.651273	0	false	false	4	216	View_216_mesh	3.021490	-14.087977 -0.275844 -1.500000	-42.999836 -8.282367 -1.500000	640 480	-	002193	
913_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	265.325647	-1.500000	-12.331384 -0.242101 3.109657	0	false	false	3	217	View_217_radiance	3.021490	23.024075 -1.044032 -1.500000	-6.876144 -3.488803 -1.500000	640 480	-	002761	
914_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	265.325647	-1.500000	-12.331384 -0.242101 3.109657	0	false	false	3	217	View_217_mesh	3.021490	23.024075 -1.044032 -1.500000	-6.876144 -3.488803 -1.500000	640 480	-	002761	
915_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	273.242000	-1.500000	-5.528365 0.836558 -3.156500	0	false	false	10	218	View_218_radiance	3.021490	-4.518733 35.616948 -1.500000	-34.470720 37.313550 -1.500000	640 480	-	-	
916_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	273.242000	-1.500000	-5.528365 0.836558 -3.156500	0	false	false	10	218	View_218_mesh	3.021490	-4.518733 35.616948 -1.500000	-34.470720 37.313550 -1.500000	640 480	-	-	
917_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	25.338897	-1.500000	15.379931 -5.962746 -0.085963	0	false	false	16	219	View_219_radiance	3.021490	3.824880 -24.479606 -1.500000	16.664025 2.634161 -1.500000	640 480	000725	-	
918_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	25.338897	-1.500000	15.379931 -5.962746 -0.085963	0	false	false	16	219	View_219_mesh	3.021490	3.824880 -24.479606 -1.500000	16.664025 2.634161 -1.500000	640 480	000725	-	
919_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	257.533429	-1.500000	-13.737504 -8.172478 -4.133519	0	false	false	14	220	View_220_radiance	3.021490	16.481902 11.879966 -1.500000	-12.810762 5.403867 -1.500000	640 480	-	-	
920_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	257.533429	-1.500000	-13.737504 -8.172478 -4.133519	0	false	false	14	220	View_220_mesh	3.021490	16.481902 11.879966 -1.500000	-12.810762 5.403867 -1.500000	640 480	-	-	
921_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	69.392344	-1.500000	-19.584428 -7.600110 -3.238912	0	false	false	16	221	View_221_radiance	3.021490	3.824880 -24.479606 -1.500000	31.905255 -13.920604 -1.500000	640 480	-	-	
922_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	69.392344	-1.500000	-19.584428 -7.600110 -3.238912	0	false	false	16	221	View_221_mesh	3.021490	3.824880 -24.479606 -1.500000	31.905255 -13.920604 -1.500000	640 480	-	-	
923_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	147.495999	-1.500000	-14.833559 -5.200243 -1.645100	0	false	false	5	222	View_222_radiance	3.021490	-1.075531 34.146766 -1.500000	15.045225 8.846148 -1.500000	640 480	-	002459	
924_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	147.495999	-1.500000	-14.833559 -5.200243 -1.645100	0	false	false	5	222	View_222_mesh	3.021490	-1.075531 34.146766 -1.500000	15.045225 8.846148 -1.500000	640 480	-	002459	
925_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	316.815289	-1.500000	-10.502437 -7.955326 4.784222	0	false	false	9	223	View_223_radiance	3.021490	37.745707 6.946675 -1.500000	17.215130 28.821213 -1.500000	640 480	-	-	
926_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	316.815289	-1.500000	-10.502437 -7.955326 4.784222	0	false	false	9	223	View_223_mesh	3.021490	37.745707 6.946675 -1.500000	17.215130 28.821213 -1.500000	640 480	-	-	
927_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	55.530830	-1.500000	17.127768 -6.524583 1.644674	0	false	false	20	224	View_224_radiance	3.021490	-11.110479 -1.467455 -1.500000	13.622447 15.511426 -1.500000	640 480	000775	-	
928_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	55.530830	-1.500000	17.127768 -6.524583 1.644674	0	false	false	20	224	View_224_mesh	3.021490	-11.110479 -1.467455 -1.500000	13.622447 15.511426 -1.500000	640 480	000775	-	
929_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	222.407811	-1.500000	-4.916394 0.936764 3.533423	0	false	false	5	225	View_225_radiance	3.021490	-1.075531 34.146766 -1.500000	-21.307622 11.995864 -1.500000	640 480	-	-	
930_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	222.407811	-1.500000	-4.916394 0.936764 3.533423	0	false	false	5	225	View_225_mesh	3.021490	-1.075531 34.146766 -1.500000	-21.307622 11.995864 -1.500000	640 480	-	-	
931_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	253.730933	-1.500000	0.563941 9.318792 -4.766558	0	false	false	6	226	View_226_radiance	3.021490	0.606073 1.761210 -1.500000	-28.192627 -6.643244 -1.500000	640 480	-	000915	
932_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	253.730933	-1.500000	0.563941 9.318792 -4.766558	0	false	false	6	226	View_226_mesh	3.021490	0.606073 1.761210 -1.500000	-28.192627 -6.643244 -1.500000	640 480	-	000915	
933_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	221.602903	-1.500000	-19.223422 -8.531344 0.636508	0	false	false	3	227	View_227_radiance	3.021490	23.024075 -1.044032 -1.500000	3.105152 -23.476966 -1.500000	640 480	-	002968	
934_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	221.602903	-1.500000	-19.223422 -8.531344 0.636508	0	false	false	3	227	View_227_mesh	3.021490	23.024075 -1.044032 -1.500000	3.105152 -23.476966 -1.500000	640 480	-	002968	
935_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	52.069777	-1.500000	-12.959717 8.339654 0.500434	0	false	false	5	228	View_228_radiance	3.021490	-1.075531 34.146766 -1.500000	22.587268 52.587806 -1.500000	640 480	000781	-	
936_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	52.069777	-1.500000	-12.959717 8.339654 0.500434	0	false	false	5	228	View_228_mesh	3.021490	-1.075531 34.146766 -1.500000	22.587268 52.587806 -1.500000	640 480	000781	-	
937_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	260.213621	-1.500000	7.626017 6.702890 -4.091129	0	false	false	13	229	View_229_radiance	3.021490	-7.016423 -33.206292 -1.500000	-36.579873 -38.305549 -1.500000	640 480	-	001581	
938_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	260.213621	-1.500000	7.626017 6.702890 -4.091129	0	false	false	13	229	View_229_mesh	3.021490	-7.016423 -33.206292 -1.500000	-36.579873 -38.305549 -1.500000	640 480	-	001581	
939_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	348.466558	-1.500000	-12.622754 -1.583610 0.402174	0	false	false	6	230	View_230_radiance	3.021490	0.606073 1.761210 -1.500000	-5.392123 31.155456 -1.500000	640 480	-	000933	
940_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	348.466558	-1.500000	-12.622754 -1.583610 0.402174	0	false	false	6	230	View_230_mesh	3.021490	0.606073 1.761210 -1.500000	-5.392123 31.155456 -1.500000	640 480	-	000933	
941_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	301.529914	-1.500000	-15.735497 -9.865582 2.249446	0	false	false	17	231	View_231_radiance	3.021490	-4.967855 -14.561874 -1.500000	-30.538873 1.126435 -1.500000	640 480	-	002766	
942_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	301.529914	-1.500000	-15.735497 -9.865582 2.249446	0	false	false	17	231	View_231_mesh	3.021490	-4.967855 -14.561874 -1.500000	-30.538873 1.126435 -1.500000	640 480	-	002766	
943_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	64.766005	-1.500000	10.171611 9.704020 3.260662	0	false	false	3	232	View_232_radiance	3.021490	23.024075 -1.044032 -1.500000	50.161303 11.745450 -1.500000	640 480	-	001098	
944_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	64.766005	-1.500000	10.171611 9.704020 3.260662	0	false	false	3	232	View_232_mesh	3.021490	23.024075 -1.044032 -1.500000	50.161303 11.745450 -1.500000	640 480	-	001098	
945_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	36.365412	-1.500000	10.570412 6.854222 -1.284547	0	false	false	15	233	View_233_radiance	3.021490	-6.539019 -37.813204 -1.500000	11.248967 -13.655648 -1.500000	640 480	-	-	
946_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	36.365412	-1.500000	10.570412 6.854222 -1.284547	0	false	false	15	233	View_233_mesh	3.021490	-6.539019 -37.813204 -1.500000	11.248967 -13.655648 -1.500000	640 480	-	-	
947_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	340.481482	-1.500000	-17.121193 0.127395 2.169708	0	false	false	5	234	View_234_radiance	3.021490	-1.075531 34.146766 -1.500000	-11.098876 62.422772 -1.500000	640 480	-	001514	
948_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	340.481482	-1.500000	-17.121193 0.127395 2.169708	0	false	false	5	234	View_234_mesh	3.021490	-1.075531 34.146766 -1.500000	-11.098876 62.422772 -1.500000	640 480	-	001514	
949_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	166.302529	-1.500000	-11.227832 -8.810287 2.971015	0	false	false	8	235	View_235_radiance	3.021490	42.783975 -1.251529 -1.500000	49.887833 -30.398316 -1.500000	640 480	-	002859	
950_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	166.302529	-1.500000	-11.227832 -8.810287 2.971015	0	false	false	8	235	View_235_mesh	3.021490	42.783975 -1.251529 -1.500000	49.887833 -30.398316 -1.500000	640 480	-	002859	
951_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	270.497926	-1.500000	-8.494890 9.409535 1.066265	0	false	false	4	236	View_236_radiance	3.021490	-14.087977 -0.275844 -1.500000	-44.086844 -0.015134 -1.500000	640 480	000103	-	
952_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	270.497926	-1.500000	-8.494890 9.409535 1.066265	0	false	false	4	236	View_236_mesh	3.021490	-14.087977 -0.275844 -1.500000	-44.086844 -0.015134 -1.500000	640 480	000103	-	
953_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	44.979579	-1.500000	-19.509461 -2.004178 0.281552	0	false	false	3	237	View_237_radiance	3.021490	23.024075 -1.044032 -1.500000	44.229716 20.176731 -1.500000	640 480	-	002157	
954_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	44.979579	-1.500000	-19.509461 -2.004178 0.281552	0	false	false	3	237	View_237_mesh	3.021490	23.024075 -1.044032 -1.500000	44.229716 20.176731 -1.500000	640 480	-	002157	
955_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	95.833849	-1.500000	-6.256242 6.004254 2.313848	0	false	false	10	238	View_238_radiance	3.021490	-4.518733 35.616948 -1.500000	25.325892 32.567627 -1.500000	640 480	-	-	
956_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	95.833849	-1.500000	-6.256242 6.004254 2.313848	0	false	false	10	238	View_238_mesh	3.021490	-4.518733 35.616948 -1.500000	25.325892 32.567627 -1.500000	640 480	-	-	
957_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	48.183532	-1.500000	12.467215 -8.755129 -3.902604	0	false	false	16	239	View_239_radiance	3.021490	3.824880 -24.479606 -1.500000	26.183411 -4.477204 -1.500000	640 480	-	-	
958_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	48.183532	-1.500000	12.467215 -8.755129 -3.902604	0	false	false	16	239	View_239_mesh	3.021490	3.824880 -24.479606 -1.500000	26.183411 -4.477204 -1.500000	640 480	-	-	
959_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	118.217576	-1.500000	-0.232601 -1.573888 -2.316027	0	false	false	14	240	View_240_radiance	3.021490	16.481902 11.879966 -1.500000	42.916655 -2.304667 -1.500000	640 480	-	001543	
960_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	118.217576	-1.500000	-0.232601 -1.573888 -2.316027	0	false	false	14	240	View_240_mesh	3.021490	16.481902 11.879966 -1.500000	42.916655 -2.304667 -1.500000	640 480	-	001543	

