imageName	objPosFile	type	lens	microlens	mode	pixelSamples	fNumber	filmDiagonal	distance	orientation	height	PTR	defocus	diffraction	chromaticAberration	lookAtObject	viewpointId	description	filmDistance	lookAt	position	filmResolution	testFileName	trainvalFileName	
4241_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	280.692758	-1.500000	-2.418380 -2.798865 3.957035	0	false	false	16	201	View_201_radiance	3.021490	-33.070805 3.164282 -1.500000	-62.549893 8.730555 -1.500000	640 480	-	001188	
4242_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	280.692758	-1.500000	-2.418380 -2.798865 3.957035	0	false	false	16	201	View_201_mesh	3.021490	-33.070805 3.164282 -1.500000	-62.549893 8.730555 -1.500000	640 480	-	001188	
4243_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	338.590972	-1.500000	-18.644280 2.213648 -2.917086	0	false	false	5	202	View_202_radiance	3.021490	-13.309014 -4.107237 -1.500000	-24.259719 23.822713 -1.500000	640 480	-	-	
4244_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	338.590972	-1.500000	-18.644280 2.213648 -2.917086	0	false	false	5	202	View_202_mesh	3.021490	-13.309014 -4.107237 -1.500000	-24.259719 23.822713 -1.500000	640 480	-	-	
4245_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	14.376910	-1.500000	2.821369 8.227736 2.293939	0	false	false	9	203	View_203_radiance	3.021490	-15.922627 28.929827 -1.500000	-8.473641 57.990327 -1.500000	640 480	-	001945	
4246_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	14.376910	-1.500000	2.821369 8.227736 2.293939	0	false	false	9	203	View_203_mesh	3.021490	-15.922627 28.929827 -1.500000	-8.473641 57.990327 -1.500000	640 480	-	001945	
4247_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	9.019348	-1.500000	-2.680828 -5.894977 3.054053	0	false	false	20	204	View_204_radiance	3.021490	-18.619093 -17.119090 -1.500000	-13.916054 12.509974 -1.500000	640 480	-	002263	
4248_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	9.019348	-1.500000	-2.680828 -5.894977 3.054053	0	false	false	20	204	View_204_mesh	3.021490	-18.619093 -17.119090 -1.500000	-13.916054 12.509974 -1.500000	640 480	-	002263	
4249_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	277.464758	-1.500000	-1.011632 3.608627 4.940955	0	false	false	5	205	View_205_radiance	3.021490	-13.309014 -4.107237 -1.500000	-43.054763 -0.209747 -1.500000	640 480	-	-	
4250_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	277.464758	-1.500000	-1.011632 3.608627 4.940955	0	false	false	5	205	View_205_mesh	3.021490	-13.309014 -4.107237 -1.500000	-43.054763 -0.209747 -1.500000	640 480	-	-	
4251_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	250.996276	-1.500000	-19.982289 7.847562 0.454964	0	false	false	6	206	View_206_radiance	3.021490	-13.960774 35.942024 -1.500000	-42.325696 26.173135 -1.500000	640 480	-	-	
4252_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	250.996276	-1.500000	-19.982289 7.847562 0.454964	0	false	false	6	206	View_206_mesh	3.021490	-13.960774 35.942024 -1.500000	-42.325696 26.173135 -1.500000	640 480	-	-	
4253_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	8.803514	-1.500000	-9.594090 -0.258572 0.227587	0	false	false	3	207	View_207_radiance	3.021490	-14.284690 -16.562453 -1.500000	-9.693297 13.084117 -1.500000	640 480	-	002733	
4254_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	8.803514	-1.500000	-9.594090 -0.258572 0.227587	0	false	false	3	207	View_207_mesh	3.021490	-14.284690 -16.562453 -1.500000	-9.693297 13.084117 -1.500000	640 480	-	002733	
4255_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	315.410718	-1.500000	-7.339287 8.145147 -0.593959	0	false	false	5	208	View_208_radiance	3.021490	-13.309014 -4.107237 -1.500000	-34.369610 17.257485 -1.500000	640 480	-	-	
4256_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	315.410718	-1.500000	-7.339287 8.145147 -0.593959	0	false	false	5	208	View_208_mesh	3.021490	-13.309014 -4.107237 -1.500000	-34.369610 17.257485 -1.500000	640 480	-	-	
4257_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	356.235380	-1.500000	10.204758 5.668289 4.450443	0	false	false	13	209	View_209_radiance	3.021490	-19.575999 39.226565 -1.500000	-21.545732 69.161831 -1.500000	640 480	-	002126	
4258_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	356.235380	-1.500000	10.204758 5.668289 4.450443	0	false	false	13	209	View_209_mesh	3.021490	-19.575999 39.226565 -1.500000	-21.545732 69.161831 -1.500000	640 480	-	002126	
4259_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	351.337956	-1.500000	-8.971434 2.030012 0.330364	0	false	false	6	210	View_210_radiance	3.021490	-13.960774 35.942024 -1.500000	-18.478952 65.599840 -1.500000	640 480	-	001770	
4260_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	351.337956	-1.500000	-8.971434 2.030012 0.330364	0	false	false	6	210	View_210_mesh	3.021490	-13.960774 35.942024 -1.500000	-18.478952 65.599840 -1.500000	640 480	-	001770	
4261_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	241.251522	-1.500000	18.175779 -3.967105 2.436540	0	false	false	17	211	View_211_radiance	3.021490	-34.794224 13.003645 -1.500000	-61.096410 -1.425319 -1.500000	640 480	-	002481	
4262_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	241.251522	-1.500000	18.175779 -3.967105 2.436540	0	false	false	17	211	View_211_mesh	3.021490	-34.794224 13.003645 -1.500000	-61.096410 -1.425319 -1.500000	640 480	-	002481	
4263_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	180.913369	-1.500000	-4.560283 9.847623 -1.913935	0	false	false	3	212	View_212_radiance	3.021490	-14.284690 -16.562453 -1.500000	-14.762909 -46.558641 -1.500000	640 480	-	002756	
4264_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	180.913369	-1.500000	-4.560283 9.847623 -1.913935	0	false	false	3	212	View_212_mesh	3.021490	-14.284690 -16.562453 -1.500000	-14.762909 -46.558641 -1.500000	640 480	-	002756	
4265_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	193.078550	-1.500000	9.345441 -6.396148 -3.088561	0	false	false	15	213	View_213_radiance	3.021490	-20.024886 24.870326 -1.500000	-26.813486 -4.351497 -1.500000	640 480	-	-	
4266_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	193.078550	-1.500000	9.345441 -6.396148 -3.088561	0	false	false	15	213	View_213_mesh	3.021490	-20.024886 24.870326 -1.500000	-26.813486 -4.351497 -1.500000	640 480	-	-	
4267_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	155.905714	-1.500000	19.989693 -7.676248 -2.561979	0	false	false	5	214	View_214_radiance	3.021490	-13.309014 -4.107237 -1.500000	-1.061832 -31.493484 -1.500000	640 480	-	-	
4268_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	155.905714	-1.500000	19.989693 -7.676248 -2.561979	0	false	false	5	214	View_214_mesh	3.021490	-13.309014 -4.107237 -1.500000	-1.061832 -31.493484 -1.500000	640 480	-	-	
4269_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	214.111673	-1.500000	-13.591179 5.504075 -4.347720	0	false	false	8	215	View_215_radiance	3.021490	-13.602190 40.595745 -1.500000	-30.426421 15.757362 -1.500000	640 480	-	-	
4270_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	214.111673	-1.500000	-13.591179 5.504075 -4.347720	0	false	false	8	215	View_215_mesh	3.021490	-13.602190 40.595745 -1.500000	-30.426421 15.757362 -1.500000	640 480	-	-	
4271_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	254.521063	-1.500000	-9.905955 -2.267085 -2.651273	0	false	false	4	216	View_216_radiance	3.021490	-14.558056 -21.399444 -1.500000	-43.469914 -29.405968 -1.500000	640 480	-	-	
4272_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	254.521063	-1.500000	-9.905955 -2.267085 -2.651273	0	false	false	4	216	View_216_mesh	3.021490	-14.558056 -21.399444 -1.500000	-43.469914 -29.405968 -1.500000	640 480	-	-	
4273_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	265.325647	-1.500000	-12.331384 -0.242101 3.109657	0	false	false	3	217	View_217_radiance	3.021490	-14.284690 -16.562453 -1.500000	-44.184909 -19.007224 -1.500000	640 480	-	-	
4274_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	265.325647	-1.500000	-12.331384 -0.242101 3.109657	0	false	false	3	217	View_217_mesh	3.021490	-14.284690 -16.562453 -1.500000	-44.184909 -19.007224 -1.500000	640 480	-	-	
4275_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	273.242000	-1.500000	-5.528365 0.836558 -3.156500	0	false	false	10	218	View_218_radiance	3.021490	-20.323972 35.031771 -1.500000	-50.275959 36.728373 -1.500000	640 480	-	-	
4276_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	273.242000	-1.500000	-5.528365 0.836558 -3.156500	0	false	false	10	218	View_218_mesh	3.021490	-20.323972 35.031771 -1.500000	-50.275959 36.728373 -1.500000	640 480	-	-	
4277_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	25.338897	-1.500000	15.379931 -5.962746 -0.085963	0	false	false	16	219	View_219_radiance	3.021490	-33.070805 3.164282 -1.500000	-20.231659 30.278049 -1.500000	640 480	-	-	
4278_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	25.338897	-1.500000	15.379931 -5.962746 -0.085963	0	false	false	16	219	View_219_mesh	3.021490	-33.070805 3.164282 -1.500000	-20.231659 30.278049 -1.500000	640 480	-	-	
4279_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	257.533429	-1.500000	-13.737504 -8.172478 -4.133519	0	false	false	14	220	View_220_radiance	3.021490	-24.803485 14.152135 -1.500000	-54.096149 7.676036 -1.500000	640 480	-	001270	
4280_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	257.533429	-1.500000	-13.737504 -8.172478 -4.133519	0	false	false	14	220	View_220_mesh	3.021490	-24.803485 14.152135 -1.500000	-54.096149 7.676036 -1.500000	640 480	-	001270	
4281_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	69.392344	-1.500000	-19.584428 -7.600110 -3.238912	0	false	false	16	221	View_221_radiance	3.021490	-33.070805 3.164282 -1.500000	-4.990430 13.723284 -1.500000	640 480	-	-	
4282_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	69.392344	-1.500000	-19.584428 -7.600110 -3.238912	0	false	false	16	221	View_221_mesh	3.021490	-33.070805 3.164282 -1.500000	-4.990430 13.723284 -1.500000	640 480	-	-	
4283_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	147.495999	-1.500000	-14.833559 -5.200243 -1.645100	0	false	false	5	222	View_222_radiance	3.021490	-13.309014 -4.107237 -1.500000	2.811741 -29.407855 -1.500000	640 480	-	-	
4284_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	147.495999	-1.500000	-14.833559 -5.200243 -1.645100	0	false	false	5	222	View_222_mesh	3.021490	-13.309014 -4.107237 -1.500000	2.811741 -29.407855 -1.500000	640 480	-	-	
4285_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	316.815289	-1.500000	-10.502437 -7.955326 4.784222	0	false	false	9	223	View_223_radiance	3.021490	-15.922627 28.929827 -1.500000	-36.453204 50.804366 -1.500000	640 480	-	001466	
4286_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	316.815289	-1.500000	-10.502437 -7.955326 4.784222	0	false	false	9	223	View_223_mesh	3.021490	-15.922627 28.929827 -1.500000	-36.453204 50.804366 -1.500000	640 480	-	001466	
4287_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	55.530830	-1.500000	17.127768 -6.524583 1.644674	0	false	false	20	224	View_224_radiance	3.021490	-18.619093 -17.119090 -1.500000	6.113832 -0.140209 -1.500000	640 480	-	-	
4288_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	55.530830	-1.500000	17.127768 -6.524583 1.644674	0	false	false	20	224	View_224_mesh	3.021490	-18.619093 -17.119090 -1.500000	6.113832 -0.140209 -1.500000	640 480	-	-	
4289_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	222.407811	-1.500000	-4.916394 0.936764 3.533423	0	false	false	5	225	View_225_radiance	3.021490	-13.309014 -4.107237 -1.500000	-33.541106 -26.258139 -1.500000	640 480	-	-	
4290_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	222.407811	-1.500000	-4.916394 0.936764 3.533423	0	false	false	5	225	View_225_mesh	3.021490	-13.309014 -4.107237 -1.500000	-33.541106 -26.258139 -1.500000	640 480	-	-	
4291_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	253.730933	-1.500000	0.563941 9.318792 -4.766558	0	false	false	6	226	View_226_radiance	3.021490	-13.960774 35.942024 -1.500000	-42.759474 27.537569 -1.500000	640 480	-	-	
4292_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	253.730933	-1.500000	0.563941 9.318792 -4.766558	0	false	false	6	226	View_226_mesh	3.021490	-13.960774 35.942024 -1.500000	-42.759474 27.537569 -1.500000	640 480	-	-	
4293_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	221.602903	-1.500000	-19.223422 -8.531344 0.636508	0	false	false	3	227	View_227_radiance	3.021490	-14.284690 -16.562453 -1.500000	-34.203613 -38.995387 -1.500000	640 480	-	-	
4294_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	221.602903	-1.500000	-19.223422 -8.531344 0.636508	0	false	false	3	227	View_227_mesh	3.021490	-14.284690 -16.562453 -1.500000	-34.203613 -38.995387 -1.500000	640 480	-	-	
4295_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	52.069777	-1.500000	-12.959717 8.339654 0.500434	0	false	false	5	228	View_228_radiance	3.021490	-13.309014 -4.107237 -1.500000	10.353784 14.333803 -1.500000	640 480	-	-	
4296_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	52.069777	-1.500000	-12.959717 8.339654 0.500434	0	false	false	5	228	View_228_mesh	3.021490	-13.309014 -4.107237 -1.500000	10.353784 14.333803 -1.500000	640 480	-	-	
4297_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	260.213621	-1.500000	7.626017 6.702890 -4.091129	0	false	false	13	229	View_229_radiance	3.021490	-19.575999 39.226565 -1.500000	-49.139449 34.127308 -1.500000	640 480	-	-	
4298_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	260.213621	-1.500000	7.626017 6.702890 -4.091129	0	false	false	13	229	View_229_mesh	3.021490	-19.575999 39.226565 -1.500000	-49.139449 34.127308 -1.500000	640 480	-	-	
4299_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	348.466558	-1.500000	-12.622754 -1.583610 0.402174	0	false	false	6	230	View_230_radiance	3.021490	-13.960774 35.942024 -1.500000	-19.958970 65.336269 -1.500000	640 480	000422	-	
4300_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	348.466558	-1.500000	-12.622754 -1.583610 0.402174	0	false	false	6	230	View_230_mesh	3.021490	-13.960774 35.942024 -1.500000	-19.958970 65.336269 -1.500000	640 480	000422	-	
4301_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	301.529914	-1.500000	-15.735497 -9.865582 2.249446	0	false	false	17	231	View_231_radiance	3.021490	-34.794224 13.003645 -1.500000	-60.365241 28.691955 -1.500000	640 480	-	001792	
4302_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	301.529914	-1.500000	-15.735497 -9.865582 2.249446	0	false	false	17	231	View_231_mesh	3.021490	-34.794224 13.003645 -1.500000	-60.365241 28.691955 -1.500000	640 480	-	001792	
4303_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	64.766005	-1.500000	10.171611 9.704020 3.260662	0	false	false	3	232	View_232_radiance	3.021490	-14.284690 -16.562453 -1.500000	12.852538 -3.772971 -1.500000	640 480	-	-	
4304_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	64.766005	-1.500000	10.171611 9.704020 3.260662	0	false	false	3	232	View_232_mesh	3.021490	-14.284690 -16.562453 -1.500000	12.852538 -3.772971 -1.500000	640 480	-	-	
4305_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	36.365412	-1.500000	10.570412 6.854222 -1.284547	0	false	false	15	233	View_233_radiance	3.021490	-20.024886 24.870326 -1.500000	-2.236900 49.027882 -1.500000	640 480	-	001476	
4306_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	36.365412	-1.500000	10.570412 6.854222 -1.284547	0	false	false	15	233	View_233_mesh	3.021490	-20.024886 24.870326 -1.500000	-2.236900 49.027882 -1.500000	640 480	-	001476	
4307_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	340.481482	-1.500000	-17.121193 0.127395 2.169708	0	false	false	5	234	View_234_radiance	3.021490	-13.309014 -4.107237 -1.500000	-23.332360 24.168770 -1.500000	640 480	-	-	
4308_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	340.481482	-1.500000	-17.121193 0.127395 2.169708	0	false	false	5	234	View_234_mesh	3.021490	-13.309014 -4.107237 -1.500000	-23.332360 24.168770 -1.500000	640 480	-	-	
4309_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	166.302529	-1.500000	-11.227832 -8.810287 2.971015	0	false	false	8	235	View_235_radiance	3.021490	-13.602190 40.595745 -1.500000	-6.498332 11.448957 -1.500000	640 480	-	-	
4310_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	166.302529	-1.500000	-11.227832 -8.810287 2.971015	0	false	false	8	235	View_235_mesh	3.021490	-13.602190 40.595745 -1.500000	-6.498332 11.448957 -1.500000	640 480	-	-	
4311_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	270.497926	-1.500000	-8.494890 9.409535 1.066265	0	false	false	4	236	View_236_radiance	3.021490	-14.558056 -21.399444 -1.500000	-44.556923 -21.138734 -1.500000	640 480	-	-	
4312_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	270.497926	-1.500000	-8.494890 9.409535 1.066265	0	false	false	4	236	View_236_mesh	3.021490	-14.558056 -21.399444 -1.500000	-44.556923 -21.138734 -1.500000	640 480	-	-	
4313_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	44.979579	-1.500000	-19.509461 -2.004178 0.281552	0	false	false	3	237	View_237_radiance	3.021490	-14.284690 -16.562453 -1.500000	6.920951 4.658310 -1.500000	640 480	-	-	
4314_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	44.979579	-1.500000	-19.509461 -2.004178 0.281552	0	false	false	3	237	View_237_mesh	3.021490	-14.284690 -16.562453 -1.500000	6.920951 4.658310 -1.500000	640 480	-	-	
4315_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	95.833849	-1.500000	-6.256242 6.004254 2.313848	0	false	false	10	238	View_238_radiance	3.021490	-20.323972 35.031771 -1.500000	9.520653 31.982450 -1.500000	640 480	-	-	
4316_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	95.833849	-1.500000	-6.256242 6.004254 2.313848	0	false	false	10	238	View_238_mesh	3.021490	-20.323972 35.031771 -1.500000	9.520653 31.982450 -1.500000	640 480	-	-	
4317_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	48.183532	-1.500000	12.467215 -8.755129 -3.902604	0	false	false	16	239	View_239_radiance	3.021490	-33.070805 3.164282 -1.500000	-10.712273 23.166684 -1.500000	640 480	-	001321	
4318_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	48.183532	-1.500000	12.467215 -8.755129 -3.902604	0	false	false	16	239	View_239_mesh	3.021490	-33.070805 3.164282 -1.500000	-10.712273 23.166684 -1.500000	640 480	-	001321	
4319_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	118.217576	-1.500000	-0.232601 -1.573888 -2.316027	0	false	false	14	240	View_240_radiance	3.021490	-24.803485 14.152135 -1.500000	1.631268 -0.032498 -1.500000	640 480	-	002100	
4320_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	118.217576	-1.500000	-0.232601 -1.573888 -2.316027	0	false	false	14	240	View_240_mesh	3.021490	-24.803485 14.152135 -1.500000	1.631268 -0.032498 -1.500000	640 480	-	002100	

