imageName	objPosFile	type	lens	microlens	mode	pixelSamples	fNumber	filmDiagonal	distance	orientation	height	PTR	defocus	diffraction	chromaticAberration	lookAtObject	viewpointId	description	filmDistance	lookAt	position	filmResolution	testFileName	trainvalFileName	
3761_city_2_placement_3_radiance	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	280.692758	-1.500000	-2.418380 -2.798865 3.957035	0	false	false	16	201	View_201_radiance	3.021490	-0.560522 -21.718814 -1.500000	-30.039609 -16.152541 -1.500000	640 480	-	-	
3762_city_2_placement_3_mesh	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	280.692758	-1.500000	-2.418380 -2.798865 3.957035	0	false	false	16	201	View_201_mesh	3.021490	-0.560522 -21.718814 -1.500000	-30.039609 -16.152541 -1.500000	640 480	-	-	
3763_city_2_placement_3_radiance	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	338.590972	-1.500000	-18.644280 2.213648 -2.917086	0	false	false	5	202	View_202_radiance	3.021490	-13.109490 -38.220850 -1.500000	-24.060194 -10.290900 -1.500000	640 480	-	-	
3764_city_2_placement_3_mesh	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	338.590972	-1.500000	-18.644280 2.213648 -2.917086	0	false	false	5	202	View_202_mesh	3.021490	-13.109490 -38.220850 -1.500000	-24.060194 -10.290900 -1.500000	640 480	-	-	
3765_city_2_placement_3_radiance	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	14.376910	-1.500000	2.821369 8.227736 2.293939	0	false	false	9	203	View_203_radiance	3.021490	15.043912 -8.033683 -1.500000	22.492898 21.026816 -1.500000	640 480	-	-	
3766_city_2_placement_3_mesh	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	14.376910	-1.500000	2.821369 8.227736 2.293939	0	false	false	9	203	View_203_mesh	3.021490	15.043912 -8.033683 -1.500000	22.492898 21.026816 -1.500000	640 480	-	-	
3767_city_2_placement_3_radiance	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	9.019348	-1.500000	-2.680828 -5.894977 3.054053	0	false	false	20	204	View_204_radiance	3.021490	-33.138934 1.919198 -1.500000	-28.435894 31.548261 -1.500000	640 480	-	-	
3768_city_2_placement_3_mesh	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	9.019348	-1.500000	-2.680828 -5.894977 3.054053	0	false	false	20	204	View_204_mesh	3.021490	-33.138934 1.919198 -1.500000	-28.435894 31.548261 -1.500000	640 480	-	-	
3769_city_2_placement_3_radiance	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	277.464758	-1.500000	-1.011632 3.608627 4.940955	0	false	false	5	205	View_205_radiance	3.021490	-13.109490 -38.220850 -1.500000	-42.855239 -34.323360 -1.500000	640 480	-	-	
3770_city_2_placement_3_mesh	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	277.464758	-1.500000	-1.011632 3.608627 4.940955	0	false	false	5	205	View_205_mesh	3.021490	-13.109490 -38.220850 -1.500000	-42.855239 -34.323360 -1.500000	640 480	-	-	
3771_city_2_placement_3_radiance	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	250.996276	-1.500000	-19.982289 7.847562 0.454964	0	false	false	6	206	View_206_radiance	3.021490	2.811671 -14.925760 -1.500000	-25.553251 -24.694648 -1.500000	640 480	-	-	
3772_city_2_placement_3_mesh	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	250.996276	-1.500000	-19.982289 7.847562 0.454964	0	false	false	6	206	View_206_mesh	3.021490	2.811671 -14.925760 -1.500000	-25.553251 -24.694648 -1.500000	640 480	-	-	
3773_city_2_placement_3_radiance	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	8.803514	-1.500000	-9.594090 -0.258572 0.227587	0	false	false	3	207	View_207_radiance	3.021490	-15.671647 33.104225 -1.500000	-11.080254 62.750795 -1.500000	640 480	-	001227	
3774_city_2_placement_3_mesh	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	8.803514	-1.500000	-9.594090 -0.258572 0.227587	0	false	false	3	207	View_207_mesh	3.021490	-15.671647 33.104225 -1.500000	-11.080254 62.750795 -1.500000	640 480	-	001227	
3775_city_2_placement_3_radiance	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	315.410718	-1.500000	-7.339287 8.145147 -0.593959	0	false	false	5	208	View_208_radiance	3.021490	-13.109490 -38.220850 -1.500000	-34.170085 -16.856128 -1.500000	640 480	-	-	
3776_city_2_placement_3_mesh	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	315.410718	-1.500000	-7.339287 8.145147 -0.593959	0	false	false	5	208	View_208_mesh	3.021490	-13.109490 -38.220850 -1.500000	-34.170085 -16.856128 -1.500000	640 480	-	-	
3777_city_2_placement_3_radiance	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	356.235380	-1.500000	10.204758 5.668289 4.450443	0	false	false	13	209	View_209_radiance	3.021490	-18.852775 18.609418 -1.500000	-20.822508 48.544685 -1.500000	640 480	-	002875	
3778_city_2_placement_3_mesh	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	356.235380	-1.500000	10.204758 5.668289 4.450443	0	false	false	13	209	View_209_mesh	3.021490	-18.852775 18.609418 -1.500000	-20.822508 48.544685 -1.500000	640 480	-	002875	
3779_city_2_placement_3_radiance	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	351.337956	-1.500000	-8.971434 2.030012 0.330364	0	false	false	6	210	View_210_radiance	3.021490	2.811671 -14.925760 -1.500000	-1.706508 14.732057 -1.500000	640 480	000581	-	
3780_city_2_placement_3_mesh	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	351.337956	-1.500000	-8.971434 2.030012 0.330364	0	false	false	6	210	View_210_mesh	3.021490	2.811671 -14.925760 -1.500000	-1.706508 14.732057 -1.500000	640 480	000581	-	
3781_city_2_placement_3_radiance	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	241.251522	-1.500000	18.175779 -3.967105 2.436540	0	false	false	17	211	View_211_radiance	3.021490	-37.137464 13.781926 -1.500000	-63.439650 -0.647038 -1.500000	640 480	-	002436	
3782_city_2_placement_3_mesh	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	241.251522	-1.500000	18.175779 -3.967105 2.436540	0	false	false	17	211	View_211_mesh	3.021490	-37.137464 13.781926 -1.500000	-63.439650 -0.647038 -1.500000	640 480	-	002436	
3783_city_2_placement_3_radiance	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	180.913369	-1.500000	-4.560283 9.847623 -1.913935	0	false	false	3	212	View_212_radiance	3.021490	-15.671647 33.104225 -1.500000	-16.149866 3.108036 -1.500000	640 480	-	002931	
3784_city_2_placement_3_mesh	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	180.913369	-1.500000	-4.560283 9.847623 -1.913935	0	false	false	3	212	View_212_mesh	3.021490	-15.671647 33.104225 -1.500000	-16.149866 3.108036 -1.500000	640 480	-	002931	
3785_city_2_placement_3_radiance	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	193.078550	-1.500000	9.345441 -6.396148 -3.088561	0	false	false	15	213	View_213_radiance	3.021490	-25.406747 13.836443 -1.500000	-32.195347 -15.385379 -1.500000	640 480	-	-	
3786_city_2_placement_3_mesh	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	193.078550	-1.500000	9.345441 -6.396148 -3.088561	0	false	false	15	213	View_213_mesh	3.021490	-25.406747 13.836443 -1.500000	-32.195347 -15.385379 -1.500000	640 480	-	-	
3787_city_2_placement_3_radiance	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	155.905714	-1.500000	19.989693 -7.676248 -2.561979	0	false	false	5	214	View_214_radiance	3.021490	-13.109490 -38.220850 -1.500000	-0.862307 -65.607097 -1.500000	640 480	000625	-	
3788_city_2_placement_3_mesh	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	155.905714	-1.500000	19.989693 -7.676248 -2.561979	0	false	false	5	214	View_214_mesh	3.021490	-13.109490 -38.220850 -1.500000	-0.862307 -65.607097 -1.500000	640 480	000625	-	
3789_city_2_placement_3_radiance	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	214.111673	-1.500000	-13.591179 5.504075 -4.347720	0	false	false	8	215	View_215_radiance	3.021490	-13.111951 -20.792802 -1.500000	-29.936181 -45.631185 -1.500000	640 480	-	-	
3790_city_2_placement_3_mesh	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	214.111673	-1.500000	-13.591179 5.504075 -4.347720	0	false	false	8	215	View_215_mesh	3.021490	-13.111951 -20.792802 -1.500000	-29.936181 -45.631185 -1.500000	640 480	-	-	
3791_city_2_placement_3_radiance	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	254.521063	-1.500000	-9.905955 -2.267085 -2.651273	0	false	false	4	216	View_216_radiance	3.021490	13.089160 -13.491256 -1.500000	-15.822699 -21.497780 -1.500000	640 480	-	002313	
3792_city_2_placement_3_mesh	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	254.521063	-1.500000	-9.905955 -2.267085 -2.651273	0	false	false	4	216	View_216_mesh	3.021490	13.089160 -13.491256 -1.500000	-15.822699 -21.497780 -1.500000	640 480	-	002313	
3793_city_2_placement_3_radiance	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	265.325647	-1.500000	-12.331384 -0.242101 3.109657	0	false	false	3	217	View_217_radiance	3.021490	-15.671647 33.104225 -1.500000	-45.571866 30.659453 -1.500000	640 480	-	-	
3794_city_2_placement_3_mesh	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	265.325647	-1.500000	-12.331384 -0.242101 3.109657	0	false	false	3	217	View_217_mesh	3.021490	-15.671647 33.104225 -1.500000	-45.571866 30.659453 -1.500000	640 480	-	-	
3795_city_2_placement_3_radiance	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	273.242000	-1.500000	-5.528365 0.836558 -3.156500	0	false	false	10	218	View_218_radiance	3.021490	-7.569350 28.773598 -1.500000	-37.521337 30.470200 -1.500000	640 480	-	-	
3796_city_2_placement_3_mesh	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	273.242000	-1.500000	-5.528365 0.836558 -3.156500	0	false	false	10	218	View_218_mesh	3.021490	-7.569350 28.773598 -1.500000	-37.521337 30.470200 -1.500000	640 480	-	-	
3797_city_2_placement_3_radiance	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	25.338897	-1.500000	15.379931 -5.962746 -0.085963	0	false	false	16	219	View_219_radiance	3.021490	-0.560522 -21.718814 -1.500000	12.278624 5.394953 -1.500000	640 480	-	-	
3798_city_2_placement_3_mesh	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	25.338897	-1.500000	15.379931 -5.962746 -0.085963	0	false	false	16	219	View_219_mesh	3.021490	-0.560522 -21.718814 -1.500000	12.278624 5.394953 -1.500000	640 480	-	-	
3799_city_2_placement_3_radiance	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	257.533429	-1.500000	-13.737504 -8.172478 -4.133519	0	false	false	14	220	View_220_radiance	3.021490	-20.084601 15.040044 -1.500000	-49.377265 8.563945 -1.500000	640 480	-	002744	
3800_city_2_placement_3_mesh	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	257.533429	-1.500000	-13.737504 -8.172478 -4.133519	0	false	false	14	220	View_220_mesh	3.021490	-20.084601 15.040044 -1.500000	-49.377265 8.563945 -1.500000	640 480	-	002744	
3801_city_2_placement_3_radiance	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	69.392344	-1.500000	-19.584428 -7.600110 -3.238912	0	false	false	16	221	View_221_radiance	3.021490	-0.560522 -21.718814 -1.500000	27.519854 -11.159812 -1.500000	640 480	000537	-	
3802_city_2_placement_3_mesh	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	69.392344	-1.500000	-19.584428 -7.600110 -3.238912	0	false	false	16	221	View_221_mesh	3.021490	-0.560522 -21.718814 -1.500000	27.519854 -11.159812 -1.500000	640 480	000537	-	
3803_city_2_placement_3_radiance	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	147.495999	-1.500000	-14.833559 -5.200243 -1.645100	0	false	false	5	222	View_222_radiance	3.021490	-13.109490 -38.220850 -1.500000	3.011265 -63.521468 -1.500000	640 480	-	001311	
3804_city_2_placement_3_mesh	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	147.495999	-1.500000	-14.833559 -5.200243 -1.645100	0	false	false	5	222	View_222_mesh	3.021490	-13.109490 -38.220850 -1.500000	3.011265 -63.521468 -1.500000	640 480	-	001311	
3805_city_2_placement_3_radiance	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	316.815289	-1.500000	-10.502437 -7.955326 4.784222	0	false	false	9	223	View_223_radiance	3.021490	15.043912 -8.033683 -1.500000	-5.486665 13.840855 -1.500000	640 480	-	002551	
3806_city_2_placement_3_mesh	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	316.815289	-1.500000	-10.502437 -7.955326 4.784222	0	false	false	9	223	View_223_mesh	3.021490	15.043912 -8.033683 -1.500000	-5.486665 13.840855 -1.500000	640 480	-	002551	
3807_city_2_placement_3_radiance	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	55.530830	-1.500000	17.127768 -6.524583 1.644674	0	false	false	20	224	View_224_radiance	3.021490	-33.138934 1.919198 -1.500000	-8.406009 18.898079 -1.500000	640 480	-	-	
3808_city_2_placement_3_mesh	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	55.530830	-1.500000	17.127768 -6.524583 1.644674	0	false	false	20	224	View_224_mesh	3.021490	-33.138934 1.919198 -1.500000	-8.406009 18.898079 -1.500000	640 480	-	-	
3809_city_2_placement_3_radiance	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	222.407811	-1.500000	-4.916394 0.936764 3.533423	0	false	false	5	225	View_225_radiance	3.021490	-13.109490 -38.220850 -1.500000	-33.341582 -60.371752 -1.500000	640 480	-	001365	
3810_city_2_placement_3_mesh	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	222.407811	-1.500000	-4.916394 0.936764 3.533423	0	false	false	5	225	View_225_mesh	3.021490	-13.109490 -38.220850 -1.500000	-33.341582 -60.371752 -1.500000	640 480	-	001365	
3811_city_2_placement_3_radiance	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	253.730933	-1.500000	0.563941 9.318792 -4.766558	0	false	false	6	226	View_226_radiance	3.021490	2.811671 -14.925760 -1.500000	-25.987029 -23.330214 -1.500000	640 480	-	-	
3812_city_2_placement_3_mesh	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	253.730933	-1.500000	0.563941 9.318792 -4.766558	0	false	false	6	226	View_226_mesh	3.021490	2.811671 -14.925760 -1.500000	-25.987029 -23.330214 -1.500000	640 480	-	-	
3813_city_2_placement_3_radiance	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	221.602903	-1.500000	-19.223422 -8.531344 0.636508	0	false	false	3	227	View_227_radiance	3.021490	-15.671647 33.104225 -1.500000	-35.590570 10.671291 -1.500000	640 480	-	-	
3814_city_2_placement_3_mesh	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	221.602903	-1.500000	-19.223422 -8.531344 0.636508	0	false	false	3	227	View_227_mesh	3.021490	-15.671647 33.104225 -1.500000	-35.590570 10.671291 -1.500000	640 480	-	-	
3815_city_2_placement_3_radiance	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	52.069777	-1.500000	-12.959717 8.339654 0.500434	0	false	false	5	228	View_228_radiance	3.021490	-13.109490 -38.220850 -1.500000	10.553309 -19.779810 -1.500000	640 480	-	-	
3816_city_2_placement_3_mesh	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	52.069777	-1.500000	-12.959717 8.339654 0.500434	0	false	false	5	228	View_228_mesh	3.021490	-13.109490 -38.220850 -1.500000	10.553309 -19.779810 -1.500000	640 480	-	-	
3817_city_2_placement_3_radiance	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	260.213621	-1.500000	7.626017 6.702890 -4.091129	0	false	false	13	229	View_229_radiance	3.021490	-18.852775 18.609418 -1.500000	-48.416225 13.510162 -1.500000	640 480	000558	-	
3818_city_2_placement_3_mesh	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	260.213621	-1.500000	7.626017 6.702890 -4.091129	0	false	false	13	229	View_229_mesh	3.021490	-18.852775 18.609418 -1.500000	-48.416225 13.510162 -1.500000	640 480	000558	-	
3819_city_2_placement_3_radiance	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	348.466558	-1.500000	-12.622754 -1.583610 0.402174	0	false	false	6	230	View_230_radiance	3.021490	2.811671 -14.925760 -1.500000	-3.186525 14.468486 -1.500000	640 480	-	-	
3820_city_2_placement_3_mesh	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	348.466558	-1.500000	-12.622754 -1.583610 0.402174	0	false	false	6	230	View_230_mesh	3.021490	2.811671 -14.925760 -1.500000	-3.186525 14.468486 -1.500000	640 480	-	-	
3821_city_2_placement_3_radiance	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	301.529914	-1.500000	-15.735497 -9.865582 2.249446	0	false	false	17	231	View_231_radiance	3.021490	-37.137464 13.781926 -1.500000	-62.708481 29.470236 -1.500000	640 480	000434	-	
3822_city_2_placement_3_mesh	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	301.529914	-1.500000	-15.735497 -9.865582 2.249446	0	false	false	17	231	View_231_mesh	3.021490	-37.137464 13.781926 -1.500000	-62.708481 29.470236 -1.500000	640 480	000434	-	
3823_city_2_placement_3_radiance	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	64.766005	-1.500000	10.171611 9.704020 3.260662	0	false	false	3	232	View_232_radiance	3.021490	-15.671647 33.104225 -1.500000	11.465581 45.893707 -1.500000	640 480	-	-	
3824_city_2_placement_3_mesh	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	64.766005	-1.500000	10.171611 9.704020 3.260662	0	false	false	3	232	View_232_mesh	3.021490	-15.671647 33.104225 -1.500000	11.465581 45.893707 -1.500000	640 480	-	-	
3825_city_2_placement_3_radiance	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	36.365412	-1.500000	10.570412 6.854222 -1.284547	0	false	false	15	233	View_233_radiance	3.021490	-25.406747 13.836443 -1.500000	-7.618760 37.994000 -1.500000	640 480	-	001660	
3826_city_2_placement_3_mesh	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	36.365412	-1.500000	10.570412 6.854222 -1.284547	0	false	false	15	233	View_233_mesh	3.021490	-25.406747 13.836443 -1.500000	-7.618760 37.994000 -1.500000	640 480	-	001660	
3827_city_2_placement_3_radiance	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	340.481482	-1.500000	-17.121193 0.127395 2.169708	0	false	false	5	234	View_234_radiance	3.021490	-13.109490 -38.220850 -1.500000	-23.132835 -9.944843 -1.500000	640 480	-	-	
3828_city_2_placement_3_mesh	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	340.481482	-1.500000	-17.121193 0.127395 2.169708	0	false	false	5	234	View_234_mesh	3.021490	-13.109490 -38.220850 -1.500000	-23.132835 -9.944843 -1.500000	640 480	-	-	
3829_city_2_placement_3_radiance	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	166.302529	-1.500000	-11.227832 -8.810287 2.971015	0	false	false	8	235	View_235_radiance	3.021490	-13.111951 -20.792802 -1.500000	-6.008093 -49.939589 -1.500000	640 480	-	001077	
3830_city_2_placement_3_mesh	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	166.302529	-1.500000	-11.227832 -8.810287 2.971015	0	false	false	8	235	View_235_mesh	3.021490	-13.111951 -20.792802 -1.500000	-6.008093 -49.939589 -1.500000	640 480	-	001077	
3831_city_2_placement_3_radiance	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	270.497926	-1.500000	-8.494890 9.409535 1.066265	0	false	false	4	236	View_236_radiance	3.021490	13.089160 -13.491256 -1.500000	-16.909707 -13.230546 -1.500000	640 480	000209	-	
3832_city_2_placement_3_mesh	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	270.497926	-1.500000	-8.494890 9.409535 1.066265	0	false	false	4	236	View_236_mesh	3.021490	13.089160 -13.491256 -1.500000	-16.909707 -13.230546 -1.500000	640 480	000209	-	
3833_city_2_placement_3_radiance	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	44.979579	-1.500000	-19.509461 -2.004178 0.281552	0	false	false	3	237	View_237_radiance	3.021490	-15.671647 33.104225 -1.500000	5.533994 54.324988 -1.500000	640 480	-	001275	
3834_city_2_placement_3_mesh	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	44.979579	-1.500000	-19.509461 -2.004178 0.281552	0	false	false	3	237	View_237_mesh	3.021490	-15.671647 33.104225 -1.500000	5.533994 54.324988 -1.500000	640 480	-	001275	
3835_city_2_placement_3_radiance	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	95.833849	-1.500000	-6.256242 6.004254 2.313848	0	false	false	10	238	View_238_radiance	3.021490	-7.569350 28.773598 -1.500000	22.275275 25.724277 -1.500000	640 480	-	-	
3836_city_2_placement_3_mesh	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	95.833849	-1.500000	-6.256242 6.004254 2.313848	0	false	false	10	238	View_238_mesh	3.021490	-7.569350 28.773598 -1.500000	22.275275 25.724277 -1.500000	640 480	-	-	
3837_city_2_placement_3_radiance	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	48.183532	-1.500000	12.467215 -8.755129 -3.902604	0	false	false	16	239	View_239_radiance	3.021490	-0.560522 -21.718814 -1.500000	21.798010 -1.716413 -1.500000	640 480	-	-	
3838_city_2_placement_3_mesh	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	48.183532	-1.500000	12.467215 -8.755129 -3.902604	0	false	false	16	239	View_239_mesh	3.021490	-0.560522 -21.718814 -1.500000	21.798010 -1.716413 -1.500000	640 480	-	-	
3839_city_2_placement_3_radiance	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	118.217576	-1.500000	-0.232601 -1.573888 -2.316027	0	false	false	14	240	View_240_radiance	3.021490	-20.084601 15.040044 -1.500000	6.350152 0.855411 -1.500000	640 480	-	002451	
3840_city_2_placement_3_mesh	AssetPos_City_2_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	118.217576	-1.500000	-0.232601 -1.573888 -2.316027	0	false	false	14	240	View_240_mesh	3.021490	-20.084601 15.040044 -1.500000	6.350152 0.855411 -1.500000	640 480	-	002451	

