imageName	objPosFile	type	lens	microlens	mode	pixelSamples	fNumber	filmDiagonal	distance	orientation	height	PTR	defocus	diffraction	chromaticAberration	lookAtObject	viewpointId	description	filmDistance	lookAt	position	filmResolution	testFileName	trainvalFileName	
7123_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	338.590972	-1.500000	-18.644280 2.213648 -2.917086	0	false	false	5	202	View_202_radiance	3.021490	-14.679449 26.791362 -1.500000	-25.630153 54.721311 -1.500000	640 480	000140	-	
7124_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	338.590972	-1.500000	-18.644280 2.213648 -2.917086	0	false	false	5	202	View_202_mesh	3.021490	-14.679449 26.791362 -1.500000	-25.630153 54.721311 -1.500000	640 480	000140	-	
7125_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	14.376910	-1.500000	2.821369 8.227736 2.293939	0	false	false	9	203	View_203_radiance	3.021490	-22.991124 41.469177 -1.500000	-15.542138 70.529676 -1.500000	640 480	-	000821	
7126_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	14.376910	-1.500000	2.821369 8.227736 2.293939	0	false	false	9	203	View_203_mesh	3.021490	-22.991124 41.469177 -1.500000	-15.542138 70.529676 -1.500000	640 480	-	000821	
7127_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	9.019348	-1.500000	-2.680828 -5.894977 3.054053	0	false	false	20	204	View_204_radiance	3.021490	-10.002867 -40.801259 -1.500000	-5.299827 -11.172195 -1.500000	640 480	-	001768	
7128_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	9.019348	-1.500000	-2.680828 -5.894977 3.054053	0	false	false	20	204	View_204_mesh	3.021490	-10.002867 -40.801259 -1.500000	-5.299827 -11.172195 -1.500000	640 480	-	001768	
7129_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	277.464758	-1.500000	-1.011632 3.608627 4.940955	0	false	false	5	205	View_205_radiance	3.021490	-14.679449 26.791362 -1.500000	-44.425198 30.688852 -1.500000	640 480	-	002380	
7130_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	277.464758	-1.500000	-1.011632 3.608627 4.940955	0	false	false	5	205	View_205_mesh	3.021490	-14.679449 26.791362 -1.500000	-44.425198 30.688852 -1.500000	640 480	-	002380	
7131_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	250.996276	-1.500000	-19.982289 7.847562 0.454964	0	false	false	6	206	View_206_radiance	3.021490	-13.214434 13.726954 -1.500000	-41.579356 3.958065 -1.500000	640 480	-	-	
7132_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	250.996276	-1.500000	-19.982289 7.847562 0.454964	0	false	false	6	206	View_206_mesh	3.021490	-13.214434 13.726954 -1.500000	-41.579356 3.958065 -1.500000	640 480	-	-	
7133_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	8.803514	-1.500000	-9.594090 -0.258572 0.227587	0	false	false	3	207	View_207_radiance	3.021490	-13.706832 4.033980 -1.500000	-9.115439 33.680550 -1.500000	640 480	-	002188	
7134_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	8.803514	-1.500000	-9.594090 -0.258572 0.227587	0	false	false	3	207	View_207_mesh	3.021490	-13.706832 4.033980 -1.500000	-9.115439 33.680550 -1.500000	640 480	-	002188	
7135_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	315.410718	-1.500000	-7.339287 8.145147 -0.593959	0	false	false	5	208	View_208_radiance	3.021490	-14.679449 26.791362 -1.500000	-35.740044 48.156083 -1.500000	640 480	000076	-	
7136_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	315.410718	-1.500000	-7.339287 8.145147 -0.593959	0	false	false	5	208	View_208_mesh	3.021490	-14.679449 26.791362 -1.500000	-35.740044 48.156083 -1.500000	640 480	000076	-	
7137_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	356.235380	-1.500000	10.204758 5.668289 4.450443	0	false	false	13	209	View_209_radiance	3.021490	-28.814645 37.566344 -1.500000	-30.784377 67.501610 -1.500000	640 480	000746	-	
7138_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	356.235380	-1.500000	10.204758 5.668289 4.450443	0	false	false	13	209	View_209_mesh	3.021490	-28.814645 37.566344 -1.500000	-30.784377 67.501610 -1.500000	640 480	000746	-	
7139_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	351.337956	-1.500000	-8.971434 2.030012 0.330364	0	false	false	6	210	View_210_radiance	3.021490	-13.214434 13.726954 -1.500000	-17.732612 43.384770 -1.500000	640 480	000128	-	
7140_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	351.337956	-1.500000	-8.971434 2.030012 0.330364	0	false	false	6	210	View_210_mesh	3.021490	-13.214434 13.726954 -1.500000	-17.732612 43.384770 -1.500000	640 480	000128	-	
7141_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	241.251522	-1.500000	18.175779 -3.967105 2.436540	0	false	false	17	211	View_211_radiance	3.021490	-23.393463 36.141557 -1.500000	-49.695649 21.712592 -1.500000	640 480	-	001475	
7142_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	241.251522	-1.500000	18.175779 -3.967105 2.436540	0	false	false	17	211	View_211_mesh	3.021490	-23.393463 36.141557 -1.500000	-49.695649 21.712592 -1.500000	640 480	-	001475	
7143_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	180.913369	-1.500000	-4.560283 9.847623 -1.913935	0	false	false	3	212	View_212_radiance	3.021490	-13.706832 4.033980 -1.500000	-14.185051 -25.962208 -1.500000	640 480	-	-	
7144_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	180.913369	-1.500000	-4.560283 9.847623 -1.913935	0	false	false	3	212	View_212_mesh	3.021490	-13.706832 4.033980 -1.500000	-14.185051 -25.962208 -1.500000	640 480	-	-	
7145_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	193.078550	-1.500000	9.345441 -6.396148 -3.088561	0	false	false	15	213	View_213_radiance	3.021490	-20.994597 42.219052 -1.500000	-27.783197 12.997230 -1.500000	640 480	-	-	
7146_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	193.078550	-1.500000	9.345441 -6.396148 -3.088561	0	false	false	15	213	View_213_mesh	3.021490	-20.994597 42.219052 -1.500000	-27.783197 12.997230 -1.500000	640 480	-	-	
7147_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	155.905714	-1.500000	19.989693 -7.676248 -2.561979	0	false	false	5	214	View_214_radiance	3.021490	-14.679449 26.791362 -1.500000	-2.432266 -0.594885 -1.500000	640 480	-	-	
7148_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	155.905714	-1.500000	19.989693 -7.676248 -2.561979	0	false	false	5	214	View_214_mesh	3.021490	-14.679449 26.791362 -1.500000	-2.432266 -0.594885 -1.500000	640 480	-	-	
7149_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	214.111673	-1.500000	-13.591179 5.504075 -4.347720	0	false	false	8	215	View_215_radiance	3.021490	-8.352717 -14.390405 -1.500000	-25.176948 -39.228788 -1.500000	640 480	000015	-	
7150_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	214.111673	-1.500000	-13.591179 5.504075 -4.347720	0	false	false	8	215	View_215_mesh	3.021490	-8.352717 -14.390405 -1.500000	-25.176948 -39.228788 -1.500000	640 480	000015	-	
7151_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	254.521063	-1.500000	-9.905955 -2.267085 -2.651273	0	false	false	4	216	View_216_radiance	3.021490	-13.172920 -6.330988 -1.500000	-42.084779 -14.337511 -1.500000	640 480	-	-	
7152_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	254.521063	-1.500000	-9.905955 -2.267085 -2.651273	0	false	false	4	216	View_216_mesh	3.021490	-13.172920 -6.330988 -1.500000	-42.084779 -14.337511 -1.500000	640 480	-	-	
7153_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	265.325647	-1.500000	-12.331384 -0.242101 3.109657	0	false	false	3	217	View_217_radiance	3.021490	-13.706832 4.033980 -1.500000	-43.607051 1.589209 -1.500000	640 480	000513	-	
7154_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	265.325647	-1.500000	-12.331384 -0.242101 3.109657	0	false	false	3	217	View_217_mesh	3.021490	-13.706832 4.033980 -1.500000	-43.607051 1.589209 -1.500000	640 480	000513	-	
7155_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	273.242000	-1.500000	-5.528365 0.836558 -3.156500	0	false	false	10	218	View_218_radiance	3.021490	-27.259928 37.042886 -1.500000	-57.211915 38.739488 -1.500000	640 480	-	002143	
7156_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	273.242000	-1.500000	-5.528365 0.836558 -3.156500	0	false	false	10	218	View_218_mesh	3.021490	-27.259928 37.042886 -1.500000	-57.211915 38.739488 -1.500000	640 480	-	002143	
7157_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	25.338897	-1.500000	15.379931 -5.962746 -0.085963	0	false	false	16	219	View_219_radiance	3.021490	-22.436903 4.215170 -1.500000	-9.597757 31.328936 -1.500000	640 480	000450	-	
7158_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	25.338897	-1.500000	15.379931 -5.962746 -0.085963	0	false	false	16	219	View_219_mesh	3.021490	-22.436903 4.215170 -1.500000	-9.597757 31.328936 -1.500000	640 480	000450	-	
7159_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	257.533429	-1.500000	-13.737504 -8.172478 -4.133519	0	false	false	14	220	View_220_radiance	3.021490	-23.078744 37.096358 -1.500000	-52.371408 30.620259 -1.500000	640 480	-	002506	
7160_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	257.533429	-1.500000	-13.737504 -8.172478 -4.133519	0	false	false	14	220	View_220_mesh	3.021490	-23.078744 37.096358 -1.500000	-52.371408 30.620259 -1.500000	640 480	-	002506	
7161_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	69.392344	-1.500000	-19.584428 -7.600110 -3.238912	0	false	false	16	221	View_221_radiance	3.021490	-22.436903 4.215170 -1.500000	5.643473 14.774172 -1.500000	640 480	-	-	
7162_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	69.392344	-1.500000	-19.584428 -7.600110 -3.238912	0	false	false	16	221	View_221_mesh	3.021490	-22.436903 4.215170 -1.500000	5.643473 14.774172 -1.500000	640 480	-	-	
7163_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	147.495999	-1.500000	-14.833559 -5.200243 -1.645100	0	false	false	5	222	View_222_radiance	3.021490	-14.679449 26.791362 -1.500000	1.441306 1.490744 -1.500000	640 480	-	-	
7164_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	147.495999	-1.500000	-14.833559 -5.200243 -1.645100	0	false	false	5	222	View_222_mesh	3.021490	-14.679449 26.791362 -1.500000	1.441306 1.490744 -1.500000	640 480	-	-	
7165_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	316.815289	-1.500000	-10.502437 -7.955326 4.784222	0	false	false	9	223	View_223_radiance	3.021490	-22.991124 41.469177 -1.500000	-43.521701 63.343715 -1.500000	640 480	000666	-	
7166_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	316.815289	-1.500000	-10.502437 -7.955326 4.784222	0	false	false	9	223	View_223_mesh	3.021490	-22.991124 41.469177 -1.500000	-43.521701 63.343715 -1.500000	640 480	000666	-	
7167_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	55.530830	-1.500000	17.127768 -6.524583 1.644674	0	false	false	20	224	View_224_radiance	3.021490	-10.002867 -40.801259 -1.500000	14.730059 -23.822378 -1.500000	640 480	-	002438	
7168_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	55.530830	-1.500000	17.127768 -6.524583 1.644674	0	false	false	20	224	View_224_mesh	3.021490	-10.002867 -40.801259 -1.500000	14.730059 -23.822378 -1.500000	640 480	-	002438	
7169_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	222.407811	-1.500000	-4.916394 0.936764 3.533423	0	false	false	5	225	View_225_radiance	3.021490	-14.679449 26.791362 -1.500000	-34.911540 4.640459 -1.500000	640 480	-	-	
7170_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	222.407811	-1.500000	-4.916394 0.936764 3.533423	0	false	false	5	225	View_225_mesh	3.021490	-14.679449 26.791362 -1.500000	-34.911540 4.640459 -1.500000	640 480	-	-	
7171_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	253.730933	-1.500000	0.563941 9.318792 -4.766558	0	false	false	6	226	View_226_radiance	3.021490	-13.214434 13.726954 -1.500000	-42.013134 5.322499 -1.500000	640 480	-	-	
7172_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	253.730933	-1.500000	0.563941 9.318792 -4.766558	0	false	false	6	226	View_226_mesh	3.021490	-13.214434 13.726954 -1.500000	-42.013134 5.322499 -1.500000	640 480	-	-	
7173_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	221.602903	-1.500000	-19.223422 -8.531344 0.636508	0	false	false	3	227	View_227_radiance	3.021490	-13.706832 4.033980 -1.500000	-33.625755 -18.398954 -1.500000	640 480	-	-	
7174_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	221.602903	-1.500000	-19.223422 -8.531344 0.636508	0	false	false	3	227	View_227_mesh	3.021490	-13.706832 4.033980 -1.500000	-33.625755 -18.398954 -1.500000	640 480	-	-	
7175_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	52.069777	-1.500000	-12.959717 8.339654 0.500434	0	false	false	5	228	View_228_radiance	3.021490	-14.679449 26.791362 -1.500000	8.983350 45.232402 -1.500000	640 480	-	001473	
7176_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	52.069777	-1.500000	-12.959717 8.339654 0.500434	0	false	false	5	228	View_228_mesh	3.021490	-14.679449 26.791362 -1.500000	8.983350 45.232402 -1.500000	640 480	-	001473	
7177_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	260.213621	-1.500000	7.626017 6.702890 -4.091129	0	false	false	13	229	View_229_radiance	3.021490	-28.814645 37.566344 -1.500000	-58.378095 32.467087 -1.500000	640 480	-	002341	
7178_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	260.213621	-1.500000	7.626017 6.702890 -4.091129	0	false	false	13	229	View_229_mesh	3.021490	-28.814645 37.566344 -1.500000	-58.378095 32.467087 -1.500000	640 480	-	002341	
7179_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	348.466558	-1.500000	-12.622754 -1.583610 0.402174	0	false	false	6	230	View_230_radiance	3.021490	-13.214434 13.726954 -1.500000	-19.212630 43.121199 -1.500000	640 480	-	002966	
7180_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	348.466558	-1.500000	-12.622754 -1.583610 0.402174	0	false	false	6	230	View_230_mesh	3.021490	-13.214434 13.726954 -1.500000	-19.212630 43.121199 -1.500000	640 480	-	002966	
7181_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	301.529914	-1.500000	-15.735497 -9.865582 2.249446	0	false	false	17	231	View_231_radiance	3.021490	-23.393463 36.141557 -1.500000	-48.964480 51.829866 -1.500000	640 480	-	002017	
7182_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	301.529914	-1.500000	-15.735497 -9.865582 2.249446	0	false	false	17	231	View_231_mesh	3.021490	-23.393463 36.141557 -1.500000	-48.964480 51.829866 -1.500000	640 480	-	002017	
7183_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	64.766005	-1.500000	10.171611 9.704020 3.260662	0	false	false	3	232	View_232_radiance	3.021490	-13.706832 4.033980 -1.500000	13.430396 16.823462 -1.500000	640 480	-	-	
7184_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	64.766005	-1.500000	10.171611 9.704020 3.260662	0	false	false	3	232	View_232_mesh	3.021490	-13.706832 4.033980 -1.500000	13.430396 16.823462 -1.500000	640 480	-	-	
7185_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	36.365412	-1.500000	10.570412 6.854222 -1.284547	0	false	false	15	233	View_233_radiance	3.021490	-20.994597 42.219052 -1.500000	-3.206610 66.376609 -1.500000	640 480	-	002290	
7186_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	36.365412	-1.500000	10.570412 6.854222 -1.284547	0	false	false	15	233	View_233_mesh	3.021490	-20.994597 42.219052 -1.500000	-3.206610 66.376609 -1.500000	640 480	-	002290	
7187_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	340.481482	-1.500000	-17.121193 0.127395 2.169708	0	false	false	5	234	View_234_radiance	3.021490	-14.679449 26.791362 -1.500000	-24.702794 55.067368 -1.500000	640 480	000206	-	
7188_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	340.481482	-1.500000	-17.121193 0.127395 2.169708	0	false	false	5	234	View_234_mesh	3.021490	-14.679449 26.791362 -1.500000	-24.702794 55.067368 -1.500000	640 480	000206	-	
7189_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	166.302529	-1.500000	-11.227832 -8.810287 2.971015	0	false	false	8	235	View_235_radiance	3.021490	-8.352717 -14.390405 -1.500000	-1.248860 -43.537192 -1.500000	640 480	-	002301	
7190_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	166.302529	-1.500000	-11.227832 -8.810287 2.971015	0	false	false	8	235	View_235_mesh	3.021490	-8.352717 -14.390405 -1.500000	-1.248860 -43.537192 -1.500000	640 480	-	002301	
7191_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	270.497926	-1.500000	-8.494890 9.409535 1.066265	0	false	false	4	236	View_236_radiance	3.021490	-13.172920 -6.330988 -1.500000	-43.171787 -6.070277 -1.500000	640 480	-	-	
7192_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	270.497926	-1.500000	-8.494890 9.409535 1.066265	0	false	false	4	236	View_236_mesh	3.021490	-13.172920 -6.330988 -1.500000	-43.171787 -6.070277 -1.500000	640 480	-	-	
7193_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	44.979579	-1.500000	-19.509461 -2.004178 0.281552	0	false	false	3	237	View_237_radiance	3.021490	-13.706832 4.033980 -1.500000	7.498809 25.254743 -1.500000	640 480	-	-	
7194_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	44.979579	-1.500000	-19.509461 -2.004178 0.281552	0	false	false	3	237	View_237_mesh	3.021490	-13.706832 4.033980 -1.500000	7.498809 25.254743 -1.500000	640 480	-	-	
7195_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	95.833849	-1.500000	-6.256242 6.004254 2.313848	0	false	false	10	238	View_238_radiance	3.021490	-27.259928 37.042886 -1.500000	2.584697 33.993565 -1.500000	640 480	-	-	
7196_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	95.833849	-1.500000	-6.256242 6.004254 2.313848	0	false	false	10	238	View_238_mesh	3.021490	-27.259928 37.042886 -1.500000	2.584697 33.993565 -1.500000	640 480	-	-	
7197_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	48.183532	-1.500000	12.467215 -8.755129 -3.902604	0	false	false	16	239	View_239_radiance	3.021490	-22.436903 4.215170 -1.500000	-0.078371 24.217571 -1.500000	640 480	-	-	
7198_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	48.183532	-1.500000	12.467215 -8.755129 -3.902604	0	false	false	16	239	View_239_mesh	3.021490	-22.436903 4.215170 -1.500000	-0.078371 24.217571 -1.500000	640 480	-	-	
7199_city_3_placement_5_radiance	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	118.217576	-1.500000	-0.232601 -1.573888 -2.316027	0	false	false	14	240	View_240_radiance	3.021490	-23.078744 37.096358 -1.500000	3.356010 22.911725 -1.500000	640 480	-	-	
7200_city_3_placement_5_mesh	AssetPos_City_3_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	118.217576	-1.500000	-0.232601 -1.573888 -2.316027	0	false	false	14	240	View_240_mesh	3.021490	-23.078744 37.096358 -1.500000	3.356010 22.911725 -1.500000	640 480	-	-	

