imageName	objPosFile	type	lens	microlens	mode	pixelSamples	fNumber	filmDiagonal	distance	orientation	height	PTR	defocus	diffraction	chromaticAberration	lookAtObject	viewpointId	description	filmDistance	lookAt	position	filmResolution	testFileName	trainvalFileName	
5201_city_3_placement_1_radiance	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	280.692758	-1.500000	-2.418380 -2.798865 3.957035	0	false	false	16	201	View_201_radiance	3.021490	-28.345367 -7.809776 -1.500000	-57.824454 -2.243503 -1.500000	640 480	-	000811	
5202_city_3_placement_1_mesh	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	280.692758	-1.500000	-2.418380 -2.798865 3.957035	0	false	false	16	201	View_201_mesh	3.021490	-28.345367 -7.809776 -1.500000	-57.824454 -2.243503 -1.500000	640 480	-	000811	
5203_city_3_placement_1_radiance	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	338.590972	-1.500000	-18.644280 2.213648 -2.917086	0	false	false	5	202	View_202_radiance	3.021490	-14.831277 5.091357 -1.500000	-25.781981 33.021306 -1.500000	640 480	-	001046	
5204_city_3_placement_1_mesh	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	338.590972	-1.500000	-18.644280 2.213648 -2.917086	0	false	false	5	202	View_202_mesh	3.021490	-14.831277 5.091357 -1.500000	-25.781981 33.021306 -1.500000	640 480	-	001046	
5205_city_3_placement_1_radiance	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	14.376910	-1.500000	2.821369 8.227736 2.293939	0	false	false	9	203	View_203_radiance	3.021490	-22.510457 6.647517 -1.500000	-15.061471 35.708016 -1.500000	640 480	-	000829	
5206_city_3_placement_1_mesh	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	14.376910	-1.500000	2.821369 8.227736 2.293939	0	false	false	9	203	View_203_mesh	3.021490	-22.510457 6.647517 -1.500000	-15.061471 35.708016 -1.500000	640 480	-	000829	
5207_city_3_placement_1_radiance	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	9.019348	-1.500000	-2.680828 -5.894977 3.054053	0	false	false	20	204	View_204_radiance	3.021490	-15.331371 -32.748105 -1.500000	-10.628331 -3.119041 -1.500000	640 480	-	-	
5208_city_3_placement_1_mesh	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	9.019348	-1.500000	-2.680828 -5.894977 3.054053	0	false	false	20	204	View_204_mesh	3.021490	-15.331371 -32.748105 -1.500000	-10.628331 -3.119041 -1.500000	640 480	-	-	
5209_city_3_placement_1_radiance	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	277.464758	-1.500000	-1.011632 3.608627 4.940955	0	false	false	5	205	View_205_radiance	3.021490	-14.831277 5.091357 -1.500000	-44.577025 8.988847 -1.500000	640 480	-	-	
5210_city_3_placement_1_mesh	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	277.464758	-1.500000	-1.011632 3.608627 4.940955	0	false	false	5	205	View_205_mesh	3.021490	-14.831277 5.091357 -1.500000	-44.577025 8.988847 -1.500000	640 480	-	-	
5211_city_3_placement_1_radiance	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	250.996276	-1.500000	-19.982289 7.847562 0.454964	0	false	false	6	206	View_206_radiance	3.021490	-19.816822 39.533098 -1.500000	-48.181745 29.764209 -1.500000	640 480	-	002375	
5212_city_3_placement_1_mesh	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	250.996276	-1.500000	-19.982289 7.847562 0.454964	0	false	false	6	206	View_206_mesh	3.021490	-19.816822 39.533098 -1.500000	-48.181745 29.764209 -1.500000	640 480	-	002375	
5213_city_3_placement_1_radiance	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	8.803514	-1.500000	-9.594090 -0.258572 0.227587	0	false	false	3	207	View_207_radiance	3.021490	-15.656346 26.907615 -1.500000	-11.064953 56.554184 -1.500000	640 480	-	002868	
5214_city_3_placement_1_mesh	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	8.803514	-1.500000	-9.594090 -0.258572 0.227587	0	false	false	3	207	View_207_mesh	3.021490	-15.656346 26.907615 -1.500000	-11.064953 56.554184 -1.500000	640 480	-	002868	
5215_city_3_placement_1_radiance	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	315.410718	-1.500000	-7.339287 8.145147 -0.593959	0	false	false	5	208	View_208_radiance	3.021490	-14.831277 5.091357 -1.500000	-35.891872 26.456079 -1.500000	640 480	-	-	
5216_city_3_placement_1_mesh	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	315.410718	-1.500000	-7.339287 8.145147 -0.593959	0	false	false	5	208	View_208_mesh	3.021490	-14.831277 5.091357 -1.500000	-35.891872 26.456079 -1.500000	640 480	-	-	
5217_city_3_placement_1_radiance	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	356.235380	-1.500000	10.204758 5.668289 4.450443	0	false	false	13	209	View_209_radiance	3.021490	-8.895607 37.923064 -1.500000	-10.865339 67.858330 -1.500000	640 480	-	001777	
5218_city_3_placement_1_mesh	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	356.235380	-1.500000	10.204758 5.668289 4.450443	0	false	false	13	209	View_209_mesh	3.021490	-8.895607 37.923064 -1.500000	-10.865339 67.858330 -1.500000	640 480	-	001777	
5219_city_3_placement_1_radiance	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	351.337956	-1.500000	-8.971434 2.030012 0.330364	0	false	false	6	210	View_210_radiance	3.021490	-19.816822 39.533098 -1.500000	-24.335001 69.190914 -1.500000	640 480	-	000853	
5220_city_3_placement_1_mesh	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	351.337956	-1.500000	-8.971434 2.030012 0.330364	0	false	false	6	210	View_210_mesh	3.021490	-19.816822 39.533098 -1.500000	-24.335001 69.190914 -1.500000	640 480	-	000853	
5221_city_3_placement_1_radiance	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	241.251522	-1.500000	18.175779 -3.967105 2.436540	0	false	false	17	211	View_211_radiance	3.021490	-30.651282 33.955898 -1.500000	-56.953468 19.526934 -1.500000	640 480	000426	-	
5222_city_3_placement_1_mesh	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	241.251522	-1.500000	18.175779 -3.967105 2.436540	0	false	false	17	211	View_211_mesh	3.021490	-30.651282 33.955898 -1.500000	-56.953468 19.526934 -1.500000	640 480	000426	-	
5223_city_3_placement_1_radiance	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	180.913369	-1.500000	-4.560283 9.847623 -1.913935	0	false	false	3	212	View_212_radiance	3.021490	-15.656346 26.907615 -1.500000	-16.134565 -3.088574 -1.500000	640 480	000375	-	
5224_city_3_placement_1_mesh	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	180.913369	-1.500000	-4.560283 9.847623 -1.913935	0	false	false	3	212	View_212_mesh	3.021490	-15.656346 26.907615 -1.500000	-16.134565 -3.088574 -1.500000	640 480	000375	-	
5225_city_3_placement_1_radiance	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	193.078550	-1.500000	9.345441 -6.396148 -3.088561	0	false	false	15	213	View_213_radiance	3.021490	-18.450378 -16.596827 -1.500000	-25.238978 -45.818650 -1.500000	640 480	-	002196	
5226_city_3_placement_1_mesh	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	193.078550	-1.500000	9.345441 -6.396148 -3.088561	0	false	false	15	213	View_213_mesh	3.021490	-18.450378 -16.596827 -1.500000	-25.238978 -45.818650 -1.500000	640 480	-	002196	
5227_city_3_placement_1_radiance	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	155.905714	-1.500000	19.989693 -7.676248 -2.561979	0	false	false	5	214	View_214_radiance	3.021490	-14.831277 5.091357 -1.500000	-2.584094 -22.294890 -1.500000	640 480	-	002208	
5228_city_3_placement_1_mesh	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	155.905714	-1.500000	19.989693 -7.676248 -2.561979	0	false	false	5	214	View_214_mesh	3.021490	-14.831277 5.091357 -1.500000	-2.584094 -22.294890 -1.500000	640 480	-	002208	
5229_city_3_placement_1_radiance	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	214.111673	-1.500000	-13.591179 5.504075 -4.347720	0	false	false	8	215	View_215_radiance	3.021490	-21.655861 42.347109 -1.500000	-38.480091 17.508726 -1.500000	640 480	-	-	
5230_city_3_placement_1_mesh	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	214.111673	-1.500000	-13.591179 5.504075 -4.347720	0	false	false	8	215	View_215_mesh	3.021490	-21.655861 42.347109 -1.500000	-38.480091 17.508726 -1.500000	640 480	-	-	
5231_city_3_placement_1_radiance	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	254.521063	-1.500000	-9.905955 -2.267085 -2.651273	0	false	false	4	216	View_216_radiance	3.021490	-13.840766 14.199244 -1.500000	-42.752625 6.192720 -1.500000	640 480	-	-	
5232_city_3_placement_1_mesh	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	254.521063	-1.500000	-9.905955 -2.267085 -2.651273	0	false	false	4	216	View_216_mesh	3.021490	-13.840766 14.199244 -1.500000	-42.752625 6.192720 -1.500000	640 480	-	-	
5233_city_3_placement_1_radiance	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	265.325647	-1.500000	-12.331384 -0.242101 3.109657	0	false	false	3	217	View_217_radiance	3.021490	-15.656346 26.907615 -1.500000	-45.556565 24.462843 -1.500000	640 480	-	001778	
5234_city_3_placement_1_mesh	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	265.325647	-1.500000	-12.331384 -0.242101 3.109657	0	false	false	3	217	View_217_mesh	3.021490	-15.656346 26.907615 -1.500000	-45.556565 24.462843 -1.500000	640 480	-	001778	
5235_city_3_placement_1_radiance	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	273.242000	-1.500000	-5.528365 0.836558 -3.156500	0	false	false	10	218	View_218_radiance	3.021490	-25.829641 -4.473426 -1.500000	-55.781628 -2.776824 -1.500000	640 480	000351	-	
5236_city_3_placement_1_mesh	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	273.242000	-1.500000	-5.528365 0.836558 -3.156500	0	false	false	10	218	View_218_mesh	3.021490	-25.829641 -4.473426 -1.500000	-55.781628 -2.776824 -1.500000	640 480	000351	-	
5237_city_3_placement_1_radiance	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	25.338897	-1.500000	15.379931 -5.962746 -0.085963	0	false	false	16	219	View_219_radiance	3.021490	-28.345367 -7.809776 -1.500000	-15.506221 19.303991 -1.500000	640 480	-	002365	
5238_city_3_placement_1_mesh	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	25.338897	-1.500000	15.379931 -5.962746 -0.085963	0	false	false	16	219	View_219_mesh	3.021490	-28.345367 -7.809776 -1.500000	-15.506221 19.303991 -1.500000	640 480	-	002365	
5239_city_3_placement_1_radiance	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	257.533429	-1.500000	-13.737504 -8.172478 -4.133519	0	false	false	14	220	View_220_radiance	3.021490	-24.823479 -21.710802 -1.500000	-54.116143 -28.186901 -1.500000	640 480	-	-	
5240_city_3_placement_1_mesh	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	257.533429	-1.500000	-13.737504 -8.172478 -4.133519	0	false	false	14	220	View_220_mesh	3.021490	-24.823479 -21.710802 -1.500000	-54.116143 -28.186901 -1.500000	640 480	-	-	
5241_city_3_placement_1_radiance	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	69.392344	-1.500000	-19.584428 -7.600110 -3.238912	0	false	false	16	221	View_221_radiance	3.021490	-28.345367 -7.809776 -1.500000	-0.264991 2.749226 -1.500000	640 480	-	-	
5242_city_3_placement_1_mesh	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	69.392344	-1.500000	-19.584428 -7.600110 -3.238912	0	false	false	16	221	View_221_mesh	3.021490	-28.345367 -7.809776 -1.500000	-0.264991 2.749226 -1.500000	640 480	-	-	
5243_city_3_placement_1_radiance	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	147.495999	-1.500000	-14.833559 -5.200243 -1.645100	0	false	false	5	222	View_222_radiance	3.021490	-14.831277 5.091357 -1.500000	1.289478 -20.209261 -1.500000	640 480	-	002106	
5244_city_3_placement_1_mesh	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	147.495999	-1.500000	-14.833559 -5.200243 -1.645100	0	false	false	5	222	View_222_mesh	3.021490	-14.831277 5.091357 -1.500000	1.289478 -20.209261 -1.500000	640 480	-	002106	
5245_city_3_placement_1_radiance	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	316.815289	-1.500000	-10.502437 -7.955326 4.784222	0	false	false	9	223	View_223_radiance	3.021490	-22.510457 6.647517 -1.500000	-43.041033 28.522055 -1.500000	640 480	-	-	
5246_city_3_placement_1_mesh	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	316.815289	-1.500000	-10.502437 -7.955326 4.784222	0	false	false	9	223	View_223_mesh	3.021490	-22.510457 6.647517 -1.500000	-43.041033 28.522055 -1.500000	640 480	-	-	
5247_city_3_placement_1_radiance	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	55.530830	-1.500000	17.127768 -6.524583 1.644674	0	false	false	20	224	View_224_radiance	3.021490	-15.331371 -32.748105 -1.500000	9.401554 -15.769224 -1.500000	640 480	-	001672	
5248_city_3_placement_1_mesh	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	55.530830	-1.500000	17.127768 -6.524583 1.644674	0	false	false	20	224	View_224_mesh	3.021490	-15.331371 -32.748105 -1.500000	9.401554 -15.769224 -1.500000	640 480	-	001672	
5249_city_3_placement_1_radiance	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	222.407811	-1.500000	-4.916394 0.936764 3.533423	0	false	false	5	225	View_225_radiance	3.021490	-14.831277 5.091357 -1.500000	-35.063368 -17.059545 -1.500000	640 480	-	-	
5250_city_3_placement_1_mesh	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	222.407811	-1.500000	-4.916394 0.936764 3.533423	0	false	false	5	225	View_225_mesh	3.021490	-14.831277 5.091357 -1.500000	-35.063368 -17.059545 -1.500000	640 480	-	-	
5251_city_3_placement_1_radiance	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	253.730933	-1.500000	0.563941 9.318792 -4.766558	0	false	false	6	226	View_226_radiance	3.021490	-19.816822 39.533098 -1.500000	-48.615523 31.128643 -1.500000	640 480	-	001251	
5252_city_3_placement_1_mesh	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	253.730933	-1.500000	0.563941 9.318792 -4.766558	0	false	false	6	226	View_226_mesh	3.021490	-19.816822 39.533098 -1.500000	-48.615523 31.128643 -1.500000	640 480	-	001251	
5253_city_3_placement_1_radiance	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	221.602903	-1.500000	-19.223422 -8.531344 0.636508	0	false	false	3	227	View_227_radiance	3.021490	-15.656346 26.907615 -1.500000	-35.575269 4.474681 -1.500000	640 480	-	-	
5254_city_3_placement_1_mesh	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	221.602903	-1.500000	-19.223422 -8.531344 0.636508	0	false	false	3	227	View_227_mesh	3.021490	-15.656346 26.907615 -1.500000	-35.575269 4.474681 -1.500000	640 480	-	-	
5255_city_3_placement_1_radiance	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	52.069777	-1.500000	-12.959717 8.339654 0.500434	0	false	false	5	228	View_228_radiance	3.021490	-14.831277 5.091357 -1.500000	8.831522 23.532397 -1.500000	640 480	-	-	
5256_city_3_placement_1_mesh	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	52.069777	-1.500000	-12.959717 8.339654 0.500434	0	false	false	5	228	View_228_mesh	3.021490	-14.831277 5.091357 -1.500000	8.831522 23.532397 -1.500000	640 480	-	-	
5257_city_3_placement_1_radiance	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	260.213621	-1.500000	7.626017 6.702890 -4.091129	0	false	false	13	229	View_229_radiance	3.021490	-8.895607 37.923064 -1.500000	-38.459057 32.823807 -1.500000	640 480	-	001992	
5258_city_3_placement_1_mesh	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	260.213621	-1.500000	7.626017 6.702890 -4.091129	0	false	false	13	229	View_229_mesh	3.021490	-8.895607 37.923064 -1.500000	-38.459057 32.823807 -1.500000	640 480	-	001992	
5259_city_3_placement_1_radiance	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	348.466558	-1.500000	-12.622754 -1.583610 0.402174	0	false	false	6	230	View_230_radiance	3.021490	-19.816822 39.533098 -1.500000	-25.815018 68.927343 -1.500000	640 480	-	000889	
5260_city_3_placement_1_mesh	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	348.466558	-1.500000	-12.622754 -1.583610 0.402174	0	false	false	6	230	View_230_mesh	3.021490	-19.816822 39.533098 -1.500000	-25.815018 68.927343 -1.500000	640 480	-	000889	
5261_city_3_placement_1_radiance	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	301.529914	-1.500000	-15.735497 -9.865582 2.249446	0	false	false	17	231	View_231_radiance	3.021490	-30.651282 33.955898 -1.500000	-56.222299 49.644208 -1.500000	640 480	-	001869	
5262_city_3_placement_1_mesh	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	301.529914	-1.500000	-15.735497 -9.865582 2.249446	0	false	false	17	231	View_231_mesh	3.021490	-30.651282 33.955898 -1.500000	-56.222299 49.644208 -1.500000	640 480	-	001869	
5263_city_3_placement_1_radiance	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	64.766005	-1.500000	10.171611 9.704020 3.260662	0	false	false	3	232	View_232_radiance	3.021490	-15.656346 26.907615 -1.500000	11.480882 39.697097 -1.500000	640 480	-	001055	
5264_city_3_placement_1_mesh	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	64.766005	-1.500000	10.171611 9.704020 3.260662	0	false	false	3	232	View_232_mesh	3.021490	-15.656346 26.907615 -1.500000	11.480882 39.697097 -1.500000	640 480	-	001055	
5265_city_3_placement_1_radiance	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	36.365412	-1.500000	10.570412 6.854222 -1.284547	0	false	false	15	233	View_233_radiance	3.021490	-18.450378 -16.596827 -1.500000	-0.662392 7.560730 -1.500000	640 480	-	-	
5266_city_3_placement_1_mesh	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	36.365412	-1.500000	10.570412 6.854222 -1.284547	0	false	false	15	233	View_233_mesh	3.021490	-18.450378 -16.596827 -1.500000	-0.662392 7.560730 -1.500000	640 480	-	-	
5267_city_3_placement_1_radiance	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	340.481482	-1.500000	-17.121193 0.127395 2.169708	0	false	false	5	234	View_234_radiance	3.021490	-14.831277 5.091357 -1.500000	-24.854622 33.367364 -1.500000	640 480	-	001831	
5268_city_3_placement_1_mesh	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	340.481482	-1.500000	-17.121193 0.127395 2.169708	0	false	false	5	234	View_234_mesh	3.021490	-14.831277 5.091357 -1.500000	-24.854622 33.367364 -1.500000	640 480	-	001831	
5269_city_3_placement_1_radiance	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	166.302529	-1.500000	-11.227832 -8.810287 2.971015	0	false	false	8	235	View_235_radiance	3.021490	-21.655861 42.347109 -1.500000	-14.552003 13.200322 -1.500000	640 480	000452	-	
5270_city_3_placement_1_mesh	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	166.302529	-1.500000	-11.227832 -8.810287 2.971015	0	false	false	8	235	View_235_mesh	3.021490	-21.655861 42.347109 -1.500000	-14.552003 13.200322 -1.500000	640 480	000452	-	
5271_city_3_placement_1_radiance	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	270.497926	-1.500000	-8.494890 9.409535 1.066265	0	false	false	4	236	View_236_radiance	3.021490	-13.840766 14.199244 -1.500000	-43.839633 14.459954 -1.500000	640 480	-	-	
5272_city_3_placement_1_mesh	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	270.497926	-1.500000	-8.494890 9.409535 1.066265	0	false	false	4	236	View_236_mesh	3.021490	-13.840766 14.199244 -1.500000	-43.839633 14.459954 -1.500000	640 480	-	-	
5273_city_3_placement_1_radiance	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	44.979579	-1.500000	-19.509461 -2.004178 0.281552	0	false	false	3	237	View_237_radiance	3.021490	-15.656346 26.907615 -1.500000	5.549295 48.128377 -1.500000	640 480	-	002874	
5274_city_3_placement_1_mesh	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	44.979579	-1.500000	-19.509461 -2.004178 0.281552	0	false	false	3	237	View_237_mesh	3.021490	-15.656346 26.907615 -1.500000	5.549295 48.128377 -1.500000	640 480	-	002874	
5275_city_3_placement_1_radiance	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	95.833849	-1.500000	-6.256242 6.004254 2.313848	0	false	false	10	238	View_238_radiance	3.021490	-25.829641 -4.473426 -1.500000	4.014984 -7.522747 -1.500000	640 480	-	001150	
5276_city_3_placement_1_mesh	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	95.833849	-1.500000	-6.256242 6.004254 2.313848	0	false	false	10	238	View_238_mesh	3.021490	-25.829641 -4.473426 -1.500000	4.014984 -7.522747 -1.500000	640 480	-	001150	
5277_city_3_placement_1_radiance	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	48.183532	-1.500000	12.467215 -8.755129 -3.902604	0	false	false	16	239	View_239_radiance	3.021490	-28.345367 -7.809776 -1.500000	-5.986835 12.192625 -1.500000	640 480	000540	-	
5278_city_3_placement_1_mesh	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	48.183532	-1.500000	12.467215 -8.755129 -3.902604	0	false	false	16	239	View_239_mesh	3.021490	-28.345367 -7.809776 -1.500000	-5.986835 12.192625 -1.500000	640 480	000540	-	
5279_city_3_placement_1_radiance	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	118.217576	-1.500000	-0.232601 -1.573888 -2.316027	0	false	false	14	240	View_240_radiance	3.021490	-24.823479 -21.710802 -1.500000	1.611274 -35.895435 -1.500000	640 480	-	001393	
5280_city_3_placement_1_mesh	AssetPos_City_3_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	118.217576	-1.500000	-0.232601 -1.573888 -2.316027	0	false	false	14	240	View_240_mesh	3.021490	-24.823479 -21.710802 -1.500000	1.611274 -35.895435 -1.500000	640 480	-	001393	

