imageName	objPosFile	type	lens	microlens	mode	pixelSamples	fNumber	filmDiagonal	distance	orientation	height	PTR	defocus	diffraction	chromaticAberration	lookAtObject	viewpointId	description	filmDistance	lookAt	position	filmResolution	testFileName	trainvalFileName	
1365_city_1_placement_3_radiance	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	14.376910	-1.500000	2.821369 8.227736 2.293939	0	false	false	9	203	View_203_radiance	3.021490	-6.210166 7.531774 -1.500000	1.238820 36.592273 -1.500000	640 480	-	002125	
1366_city_1_placement_3_mesh	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	14.376910	-1.500000	2.821369 8.227736 2.293939	0	false	false	9	203	View_203_mesh	3.021490	-6.210166 7.531774 -1.500000	1.238820 36.592273 -1.500000	640 480	-	002125	
1367_city_1_placement_3_radiance	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	9.019348	-1.500000	-2.680828 -5.894977 3.054053	0	false	false	20	204	View_204_radiance	3.021490	-4.057695 -30.264843 -1.500000	0.645344 -0.635779 -1.500000	640 480	-	002352	
1368_city_1_placement_3_mesh	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	9.019348	-1.500000	-2.680828 -5.894977 3.054053	0	false	false	20	204	View_204_mesh	3.021490	-4.057695 -30.264843 -1.500000	0.645344 -0.635779 -1.500000	640 480	-	002352	
1369_city_1_placement_3_radiance	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	277.464758	-1.500000	-1.011632 3.608627 4.940955	0	false	false	5	205	View_205_radiance	3.021490	-31.825189 -1.418149 -1.500000	-61.570938 2.479341 -1.500000	640 480	-	001122	
1370_city_1_placement_3_mesh	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	277.464758	-1.500000	-1.011632 3.608627 4.940955	0	false	false	5	205	View_205_mesh	3.021490	-31.825189 -1.418149 -1.500000	-61.570938 2.479341 -1.500000	640 480	-	001122	
1371_city_1_placement_3_radiance	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	250.996276	-1.500000	-19.982289 7.847562 0.454964	0	false	false	6	206	View_206_radiance	3.021490	27.284165 -4.534149 -1.500000	-1.080758 -14.303037 -1.500000	640 480	-	002323	
1372_city_1_placement_3_mesh	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	250.996276	-1.500000	-19.982289 7.847562 0.454964	0	false	false	6	206	View_206_mesh	3.021490	27.284165 -4.534149 -1.500000	-1.080758 -14.303037 -1.500000	640 480	-	002323	
1373_city_1_placement_3_radiance	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	8.803514	-1.500000	-9.594090 -0.258572 0.227587	0	false	false	3	207	View_207_radiance	3.021490	-0.635000 -3.223418 -1.500000	3.956394 26.423152 -1.500000	640 480	-	002253	
1374_city_1_placement_3_mesh	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	8.803514	-1.500000	-9.594090 -0.258572 0.227587	0	false	false	3	207	View_207_mesh	3.021490	-0.635000 -3.223418 -1.500000	3.956394 26.423152 -1.500000	640 480	-	002253	
1375_city_1_placement_3_radiance	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	315.410718	-1.500000	-7.339287 8.145147 -0.593959	0	false	false	5	208	View_208_radiance	3.021490	-31.825189 -1.418149 -1.500000	-52.885784 19.946572 -1.500000	640 480	-	001838	
1376_city_1_placement_3_mesh	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	315.410718	-1.500000	-7.339287 8.145147 -0.593959	0	false	false	5	208	View_208_mesh	3.021490	-31.825189 -1.418149 -1.500000	-52.885784 19.946572 -1.500000	640 480	-	001838	
1377_city_1_placement_3_radiance	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	356.235380	-1.500000	10.204758 5.668289 4.450443	0	false	false	13	209	View_209_radiance	3.021490	4.898751 39.124921 -1.500000	2.929018 69.060187 -1.500000	640 480	-	001197	
1378_city_1_placement_3_mesh	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	356.235380	-1.500000	10.204758 5.668289 4.450443	0	false	false	13	209	View_209_mesh	3.021490	4.898751 39.124921 -1.500000	2.929018 69.060187 -1.500000	640 480	-	001197	
1379_city_1_placement_3_radiance	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	351.337956	-1.500000	-8.971434 2.030012 0.330364	0	false	false	6	210	View_210_radiance	3.021490	27.284165 -4.534149 -1.500000	22.765986 25.123667 -1.500000	640 480	-	-	
1380_city_1_placement_3_mesh	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	351.337956	-1.500000	-8.971434 2.030012 0.330364	0	false	false	6	210	View_210_mesh	3.021490	27.284165 -4.534149 -1.500000	22.765986 25.123667 -1.500000	640 480	-	-	
1381_city_1_placement_3_radiance	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	241.251522	-1.500000	18.175779 -3.967105 2.436540	0	false	false	17	211	View_211_radiance	3.021490	5.051389 25.057257 -1.500000	-21.250797 10.628292 -1.500000	640 480	-	-	
1382_city_1_placement_3_mesh	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	241.251522	-1.500000	18.175779 -3.967105 2.436540	0	false	false	17	211	View_211_mesh	3.021490	5.051389 25.057257 -1.500000	-21.250797 10.628292 -1.500000	640 480	-	-	
1383_city_1_placement_3_radiance	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	180.913369	-1.500000	-4.560283 9.847623 -1.913935	0	false	false	3	212	View_212_radiance	3.021490	-0.635000 -3.223418 -1.500000	-1.113218 -33.219606 -1.500000	640 480	-	002337	
1384_city_1_placement_3_mesh	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	180.913369	-1.500000	-4.560283 9.847623 -1.913935	0	false	false	3	212	View_212_mesh	3.021490	-0.635000 -3.223418 -1.500000	-1.113218 -33.219606 -1.500000	640 480	-	002337	
1385_city_1_placement_3_radiance	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	193.078550	-1.500000	9.345441 -6.396148 -3.088561	0	false	false	15	213	View_213_radiance	3.021490	36.228620 6.468706 -1.500000	29.440020 -22.753116 -1.500000	640 480	-	-	
1386_city_1_placement_3_mesh	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	193.078550	-1.500000	9.345441 -6.396148 -3.088561	0	false	false	15	213	View_213_mesh	3.021490	36.228620 6.468706 -1.500000	29.440020 -22.753116 -1.500000	640 480	-	-	
1387_city_1_placement_3_radiance	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	155.905714	-1.500000	19.989693 -7.676248 -2.561979	0	false	false	5	214	View_214_radiance	3.021490	-31.825189 -1.418149 -1.500000	-19.578006 -28.804396 -1.500000	640 480	-	-	
1388_city_1_placement_3_mesh	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	155.905714	-1.500000	19.989693 -7.676248 -2.561979	0	false	false	5	214	View_214_mesh	3.021490	-31.825189 -1.418149 -1.500000	-19.578006 -28.804396 -1.500000	640 480	-	-	
1389_city_1_placement_3_radiance	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	214.111673	-1.500000	-13.591179 5.504075 -4.347720	0	false	false	8	215	View_215_radiance	3.021490	-5.059149 -14.675006 -1.500000	-21.883379 -39.513389 -1.500000	640 480	-	-	
1390_city_1_placement_3_mesh	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	214.111673	-1.500000	-13.591179 5.504075 -4.347720	0	false	false	8	215	View_215_mesh	3.021490	-5.059149 -14.675006 -1.500000	-21.883379 -39.513389 -1.500000	640 480	-	-	
1391_city_1_placement_3_radiance	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	254.521063	-1.500000	-9.905955 -2.267085 -2.651273	0	false	false	4	216	View_216_radiance	3.021490	44.641632 0.680458 -1.500000	15.729773 -7.326065 -1.500000	640 480	000632	-	
1392_city_1_placement_3_mesh	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	254.521063	-1.500000	-9.905955 -2.267085 -2.651273	0	false	false	4	216	View_216_mesh	3.021490	44.641632 0.680458 -1.500000	15.729773 -7.326065 -1.500000	640 480	000632	-	
1393_city_1_placement_3_radiance	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	265.325647	-1.500000	-12.331384 -0.242101 3.109657	0	false	false	3	217	View_217_radiance	3.021490	-0.635000 -3.223418 -1.500000	-30.535218 -5.668189 -1.500000	640 480	-	000886	
1394_city_1_placement_3_mesh	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	265.325647	-1.500000	-12.331384 -0.242101 3.109657	0	false	false	3	217	View_217_mesh	3.021490	-0.635000 -3.223418 -1.500000	-30.535218 -5.668189 -1.500000	640 480	-	000886	
1395_city_1_placement_3_radiance	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	273.242000	-1.500000	-5.528365 0.836558 -3.156500	0	false	false	10	218	View_218_radiance	3.021490	19.654087 -5.633673 -1.500000	-10.297900 -3.937071 -1.500000	640 480	-	002678	
1396_city_1_placement_3_mesh	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	273.242000	-1.500000	-5.528365 0.836558 -3.156500	0	false	false	10	218	View_218_mesh	3.021490	19.654087 -5.633673 -1.500000	-10.297900 -3.937071 -1.500000	640 480	-	002678	
1397_city_1_placement_3_radiance	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	25.338897	-1.500000	15.379931 -5.962746 -0.085963	0	false	false	16	219	View_219_radiance	3.021490	26.221427 5.000731 -1.500000	39.060573 32.114498 -1.500000	640 480	-	-	
1398_city_1_placement_3_mesh	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	25.338897	-1.500000	15.379931 -5.962746 -0.085963	0	false	false	16	219	View_219_mesh	3.021490	26.221427 5.000731 -1.500000	39.060573 32.114498 -1.500000	640 480	-	-	
1399_city_1_placement_3_radiance	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	257.533429	-1.500000	-13.737504 -8.172478 -4.133519	0	false	false	14	220	View_220_radiance	3.021490	4.294202 -16.906178 -1.500000	-24.998462 -23.382277 -1.500000	640 480	-	-	
1400_city_1_placement_3_mesh	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	257.533429	-1.500000	-13.737504 -8.172478 -4.133519	0	false	false	14	220	View_220_mesh	3.021490	4.294202 -16.906178 -1.500000	-24.998462 -23.382277 -1.500000	640 480	-	-	
1401_city_1_placement_3_radiance	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	69.392344	-1.500000	-19.584428 -7.600110 -3.238912	0	false	false	16	221	View_221_radiance	3.021490	26.221427 5.000731 -1.500000	54.301802 15.559733 -1.500000	640 480	000398	-	
1402_city_1_placement_3_mesh	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	69.392344	-1.500000	-19.584428 -7.600110 -3.238912	0	false	false	16	221	View_221_mesh	3.021490	26.221427 5.000731 -1.500000	54.301802 15.559733 -1.500000	640 480	000398	-	
1403_city_1_placement_3_radiance	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	147.495999	-1.500000	-14.833559 -5.200243 -1.645100	0	false	false	5	222	View_222_radiance	3.021490	-31.825189 -1.418149 -1.500000	-15.704434 -26.718767 -1.500000	640 480	-	-	
1404_city_1_placement_3_mesh	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	147.495999	-1.500000	-14.833559 -5.200243 -1.645100	0	false	false	5	222	View_222_mesh	3.021490	-31.825189 -1.418149 -1.500000	-15.704434 -26.718767 -1.500000	640 480	-	-	
1405_city_1_placement_3_radiance	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	316.815289	-1.500000	-10.502437 -7.955326 4.784222	0	false	false	9	223	View_223_radiance	3.021490	-6.210166 7.531774 -1.500000	-26.740743 29.406312 -1.500000	640 480	-	-	
1406_city_1_placement_3_mesh	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	316.815289	-1.500000	-10.502437 -7.955326 4.784222	0	false	false	9	223	View_223_mesh	3.021490	-6.210166 7.531774 -1.500000	-26.740743 29.406312 -1.500000	640 480	-	-	
1407_city_1_placement_3_radiance	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	55.530830	-1.500000	17.127768 -6.524583 1.644674	0	false	false	20	224	View_224_radiance	3.021490	-4.057695 -30.264843 -1.500000	20.675230 -13.285962 -1.500000	640 480	-	-	
1408_city_1_placement_3_mesh	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	55.530830	-1.500000	17.127768 -6.524583 1.644674	0	false	false	20	224	View_224_mesh	3.021490	-4.057695 -30.264843 -1.500000	20.675230 -13.285962 -1.500000	640 480	-	-	
1409_city_1_placement_3_radiance	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	222.407811	-1.500000	-4.916394 0.936764 3.533423	0	false	false	5	225	View_225_radiance	3.021490	-31.825189 -1.418149 -1.500000	-52.057280 -23.569052 -1.500000	640 480	-	001351	
1410_city_1_placement_3_mesh	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	222.407811	-1.500000	-4.916394 0.936764 3.533423	0	false	false	5	225	View_225_mesh	3.021490	-31.825189 -1.418149 -1.500000	-52.057280 -23.569052 -1.500000	640 480	-	001351	
1411_city_1_placement_3_radiance	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	253.730933	-1.500000	0.563941 9.318792 -4.766558	0	false	false	6	226	View_226_radiance	3.021490	27.284165 -4.534149 -1.500000	-1.514536 -12.938604 -1.500000	640 480	-	001323	
1412_city_1_placement_3_mesh	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	253.730933	-1.500000	0.563941 9.318792 -4.766558	0	false	false	6	226	View_226_mesh	3.021490	27.284165 -4.534149 -1.500000	-1.514536 -12.938604 -1.500000	640 480	-	001323	
1413_city_1_placement_3_radiance	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	221.602903	-1.500000	-19.223422 -8.531344 0.636508	0	false	false	3	227	View_227_radiance	3.021490	-0.635000 -3.223418 -1.500000	-20.553922 -25.656351 -1.500000	640 480	-	-	
1414_city_1_placement_3_mesh	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	221.602903	-1.500000	-19.223422 -8.531344 0.636508	0	false	false	3	227	View_227_mesh	3.021490	-0.635000 -3.223418 -1.500000	-20.553922 -25.656351 -1.500000	640 480	-	-	
1415_city_1_placement_3_radiance	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	52.069777	-1.500000	-12.959717 8.339654 0.500434	0	false	false	5	228	View_228_radiance	3.021490	-31.825189 -1.418149 -1.500000	-8.162390 17.022891 -1.500000	640 480	-	-	
1416_city_1_placement_3_mesh	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	52.069777	-1.500000	-12.959717 8.339654 0.500434	0	false	false	5	228	View_228_mesh	3.021490	-31.825189 -1.418149 -1.500000	-8.162390 17.022891 -1.500000	640 480	-	-	
1417_city_1_placement_3_radiance	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	260.213621	-1.500000	7.626017 6.702890 -4.091129	0	false	false	13	229	View_229_radiance	3.021490	4.898751 39.124921 -1.500000	-24.664700 34.025664 -1.500000	640 480	-	001037	
1418_city_1_placement_3_mesh	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	260.213621	-1.500000	7.626017 6.702890 -4.091129	0	false	false	13	229	View_229_mesh	3.021490	4.898751 39.124921 -1.500000	-24.664700 34.025664 -1.500000	640 480	-	001037	
1419_city_1_placement_3_radiance	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	348.466558	-1.500000	-12.622754 -1.583610 0.402174	0	false	false	6	230	View_230_radiance	3.021490	27.284165 -4.534149 -1.500000	21.285969 24.860096 -1.500000	640 480	-	-	
1420_city_1_placement_3_mesh	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	348.466558	-1.500000	-12.622754 -1.583610 0.402174	0	false	false	6	230	View_230_mesh	3.021490	27.284165 -4.534149 -1.500000	21.285969 24.860096 -1.500000	640 480	-	-	
1421_city_1_placement_3_radiance	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	301.529914	-1.500000	-15.735497 -9.865582 2.249446	0	false	false	17	231	View_231_radiance	3.021490	5.051389 25.057257 -1.500000	-20.519628 40.745566 -1.500000	640 480	-	-	
1422_city_1_placement_3_mesh	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	301.529914	-1.500000	-15.735497 -9.865582 2.249446	0	false	false	17	231	View_231_mesh	3.021490	5.051389 25.057257 -1.500000	-20.519628 40.745566 -1.500000	640 480	-	-	
1423_city_1_placement_3_radiance	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	64.766005	-1.500000	10.171611 9.704020 3.260662	0	false	false	3	232	View_232_radiance	3.021490	-0.635000 -3.223418 -1.500000	26.502228 9.566065 -1.500000	640 480	-	-	
1424_city_1_placement_3_mesh	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	64.766005	-1.500000	10.171611 9.704020 3.260662	0	false	false	3	232	View_232_mesh	3.021490	-0.635000 -3.223418 -1.500000	26.502228 9.566065 -1.500000	640 480	-	-	
1425_city_1_placement_3_radiance	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	36.365412	-1.500000	10.570412 6.854222 -1.284547	0	false	false	15	233	View_233_radiance	3.021490	36.228620 6.468706 -1.500000	54.016606 30.626263 -1.500000	640 480	-	000935	
1426_city_1_placement_3_mesh	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	36.365412	-1.500000	10.570412 6.854222 -1.284547	0	false	false	15	233	View_233_mesh	3.021490	36.228620 6.468706 -1.500000	54.016606 30.626263 -1.500000	640 480	-	000935	
1427_city_1_placement_3_radiance	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	340.481482	-1.500000	-17.121193 0.127395 2.169708	0	false	false	5	234	View_234_radiance	3.021490	-31.825189 -1.418149 -1.500000	-41.848534 26.857857 -1.500000	640 480	-	-	
1428_city_1_placement_3_mesh	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	340.481482	-1.500000	-17.121193 0.127395 2.169708	0	false	false	5	234	View_234_mesh	3.021490	-31.825189 -1.418149 -1.500000	-41.848534 26.857857 -1.500000	640 480	-	-	
1429_city_1_placement_3_radiance	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	166.302529	-1.500000	-11.227832 -8.810287 2.971015	0	false	false	8	235	View_235_radiance	3.021490	-5.059149 -14.675006 -1.500000	2.044709 -43.821793 -1.500000	640 480	-	002656	
1430_city_1_placement_3_mesh	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	166.302529	-1.500000	-11.227832 -8.810287 2.971015	0	false	false	8	235	View_235_mesh	3.021490	-5.059149 -14.675006 -1.500000	2.044709 -43.821793 -1.500000	640 480	-	002656	
1431_city_1_placement_3_radiance	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	270.497926	-1.500000	-8.494890 9.409535 1.066265	0	false	false	4	236	View_236_radiance	3.021490	44.641632 0.680458 -1.500000	14.642765 0.941168 -1.500000	640 480	-	001332	
1432_city_1_placement_3_mesh	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	270.497926	-1.500000	-8.494890 9.409535 1.066265	0	false	false	4	236	View_236_mesh	3.021490	44.641632 0.680458 -1.500000	14.642765 0.941168 -1.500000	640 480	-	001332	
1433_city_1_placement_3_radiance	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	44.979579	-1.500000	-19.509461 -2.004178 0.281552	0	false	false	3	237	View_237_radiance	3.021490	-0.635000 -3.223418 -1.500000	20.570642 17.997345 -1.500000	640 480	-	002360	
1434_city_1_placement_3_mesh	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	44.979579	-1.500000	-19.509461 -2.004178 0.281552	0	false	false	3	237	View_237_mesh	3.021490	-0.635000 -3.223418 -1.500000	20.570642 17.997345 -1.500000	640 480	-	002360	
1435_city_1_placement_3_radiance	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	95.833849	-1.500000	-6.256242 6.004254 2.313848	0	false	false	10	238	View_238_radiance	3.021490	19.654087 -5.633673 -1.500000	49.498712 -8.682994 -1.500000	640 480	-	001349	
1436_city_1_placement_3_mesh	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	95.833849	-1.500000	-6.256242 6.004254 2.313848	0	false	false	10	238	View_238_mesh	3.021490	19.654087 -5.633673 -1.500000	49.498712 -8.682994 -1.500000	640 480	-	001349	
1437_city_1_placement_3_radiance	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	48.183532	-1.500000	12.467215 -8.755129 -3.902604	0	false	false	16	239	View_239_radiance	3.021490	26.221427 5.000731 -1.500000	48.579959 25.003132 -1.500000	640 480	-	-	
1438_city_1_placement_3_mesh	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	48.183532	-1.500000	12.467215 -8.755129 -3.902604	0	false	false	16	239	View_239_mesh	3.021490	26.221427 5.000731 -1.500000	48.579959 25.003132 -1.500000	640 480	-	-	
1439_city_1_placement_3_radiance	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	118.217576	-1.500000	-0.232601 -1.573888 -2.316027	0	false	false	14	240	View_240_radiance	3.021490	4.294202 -16.906178 -1.500000	30.728956 -31.090811 -1.500000	640 480	-	-	
1440_city_1_placement_3_mesh	AssetPos_City_1_Placement_3.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	118.217576	-1.500000	-0.232601 -1.573888 -2.316027	0	false	false	14	240	View_240_mesh	3.021490	4.294202 -16.906178 -1.500000	30.728956 -31.090811 -1.500000	640 480	-	-	

