imageName	objPosFile	type	lens	microlens	mode	pixelSamples	fNumber	filmDiagonal	distance	orientation	height	PTR	defocus	diffraction	chromaticAberration	lookAtObject	viewpointId	description	filmDistance	lookAt	position	filmResolution	testFileName	trainvalFileName	
5680_city_3_placement_2_mesh	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	17.911017	-1.500000	-10.803153 -5.456835 -4.489444	0	false	false	14	200	View_200_mesh	3.021490	-9.305254 27.974383 -1.500000	-0.079067 56.520442 -1.500000	640 480	000367	-	
5681_city_3_placement_2_radiance	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	280.692758	-1.500000	-2.418380 -2.798865 3.957035	0	false	false	16	201	View_201_radiance	3.021490	-22.567259 -26.374791 -1.500000	-52.046347 -20.808518 -1.500000	640 480	-	002280	
5682_city_3_placement_2_mesh	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	280.692758	-1.500000	-2.418380 -2.798865 3.957035	0	false	false	16	201	View_201_mesh	3.021490	-22.567259 -26.374791 -1.500000	-52.046347 -20.808518 -1.500000	640 480	-	002280	
5683_city_3_placement_2_radiance	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	338.590972	-1.500000	-18.644280 2.213648 -2.917086	0	false	false	5	202	View_202_radiance	3.021490	-14.195890 11.161982 -1.500000	-25.146594 39.091932 -1.500000	640 480	-	002388	
5684_city_3_placement_2_mesh	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	338.590972	-1.500000	-18.644280 2.213648 -2.917086	0	false	false	5	202	View_202_mesh	3.021490	-14.195890 11.161982 -1.500000	-25.146594 39.091932 -1.500000	640 480	-	002388	
5685_city_3_placement_2_radiance	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	14.376910	-1.500000	2.821369 8.227736 2.293939	0	false	false	9	203	View_203_radiance	3.021490	-33.558295 37.214299 -1.500000	-26.109309 66.274798 -1.500000	640 480	-	001751	
5686_city_3_placement_2_mesh	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	14.376910	-1.500000	2.821369 8.227736 2.293939	0	false	false	9	203	View_203_mesh	3.021490	-33.558295 37.214299 -1.500000	-26.109309 66.274798 -1.500000	640 480	-	001751	
5687_city_3_placement_2_radiance	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	9.019348	-1.500000	-2.680828 -5.894977 3.054053	0	false	false	20	204	View_204_radiance	3.021490	-23.044490 -17.939027 -1.500000	-18.341451 11.690036 -1.500000	640 480	-	001368	
5688_city_3_placement_2_mesh	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	9.019348	-1.500000	-2.680828 -5.894977 3.054053	0	false	false	20	204	View_204_mesh	3.021490	-23.044490 -17.939027 -1.500000	-18.341451 11.690036 -1.500000	640 480	-	001368	
5689_city_3_placement_2_radiance	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	277.464758	-1.500000	-1.011632 3.608627 4.940955	0	false	false	5	205	View_205_radiance	3.021490	-14.195890 11.161982 -1.500000	-43.941639 15.059472 -1.500000	640 480	-	-	
5690_city_3_placement_2_mesh	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	277.464758	-1.500000	-1.011632 3.608627 4.940955	0	false	false	5	205	View_205_mesh	3.021490	-14.195890 11.161982 -1.500000	-43.941639 15.059472 -1.500000	640 480	-	-	
5691_city_3_placement_2_radiance	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	250.996276	-1.500000	-19.982289 7.847562 0.454964	0	false	false	6	206	View_206_radiance	3.021490	-13.403409 39.633824 -1.500000	-41.768332 29.864936 -1.500000	640 480	-	002503	
5692_city_3_placement_2_mesh	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	250.996276	-1.500000	-19.982289 7.847562 0.454964	0	false	false	6	206	View_206_mesh	3.021490	-13.403409 39.633824 -1.500000	-41.768332 29.864936 -1.500000	640 480	-	002503	
5693_city_3_placement_2_radiance	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	8.803514	-1.500000	-9.594090 -0.258572 0.227587	0	false	false	3	207	View_207_radiance	3.021490	-15.204060 -17.558639 -1.500000	-10.612666 12.087931 -1.500000	640 480	000149	-	
5694_city_3_placement_2_mesh	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	8.803514	-1.500000	-9.594090 -0.258572 0.227587	0	false	false	3	207	View_207_mesh	3.021490	-15.204060 -17.558639 -1.500000	-10.612666 12.087931 -1.500000	640 480	000149	-	
5695_city_3_placement_2_radiance	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	315.410718	-1.500000	-7.339287 8.145147 -0.593959	0	false	false	5	208	View_208_radiance	3.021490	-14.195890 11.161982 -1.500000	-35.256485 32.526704 -1.500000	640 480	-	-	
5696_city_3_placement_2_mesh	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	315.410718	-1.500000	-7.339287 8.145147 -0.593959	0	false	false	5	208	View_208_mesh	3.021490	-14.195890 11.161982 -1.500000	-35.256485 32.526704 -1.500000	640 480	-	-	
5697_city_3_placement_2_radiance	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	356.235380	-1.500000	10.204758 5.668289 4.450443	0	false	false	13	209	View_209_radiance	3.021490	-7.884960 -11.391364 -1.500000	-9.854692 18.543902 -1.500000	640 480	000026	-	
5698_city_3_placement_2_mesh	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	356.235380	-1.500000	10.204758 5.668289 4.450443	0	false	false	13	209	View_209_mesh	3.021490	-7.884960 -11.391364 -1.500000	-9.854692 18.543902 -1.500000	640 480	000026	-	
5699_city_3_placement_2_radiance	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	351.337956	-1.500000	-8.971434 2.030012 0.330364	0	false	false	6	210	View_210_radiance	3.021490	-13.403409 39.633824 -1.500000	-17.921588 69.291641 -1.500000	640 480	-	001708	
5700_city_3_placement_2_mesh	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	351.337956	-1.500000	-8.971434 2.030012 0.330364	0	false	false	6	210	View_210_mesh	3.021490	-13.403409 39.633824 -1.500000	-17.921588 69.291641 -1.500000	640 480	-	001708	
5701_city_3_placement_2_radiance	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	241.251522	-1.500000	18.175779 -3.967105 2.436540	0	false	false	17	211	View_211_radiance	3.021490	-20.268600 41.057440 -1.500000	-46.570786 26.628475 -1.500000	640 480	-	001706	
5702_city_3_placement_2_mesh	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	241.251522	-1.500000	18.175779 -3.967105 2.436540	0	false	false	17	211	View_211_mesh	3.021490	-20.268600 41.057440 -1.500000	-46.570786 26.628475 -1.500000	640 480	-	001706	
5703_city_3_placement_2_radiance	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	180.913369	-1.500000	-4.560283 9.847623 -1.913935	0	false	false	3	212	View_212_radiance	3.021490	-15.204060 -17.558639 -1.500000	-15.682278 -47.554827 -1.500000	640 480	-	002518	
5704_city_3_placement_2_mesh	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	180.913369	-1.500000	-4.560283 9.847623 -1.913935	0	false	false	3	212	View_212_mesh	3.021490	-15.204060 -17.558639 -1.500000	-15.682278 -47.554827 -1.500000	640 480	-	002518	
5705_city_3_placement_2_radiance	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	193.078550	-1.500000	9.345441 -6.396148 -3.088561	0	false	false	15	213	View_213_radiance	3.021490	-21.018492 -28.821829 -1.500000	-27.807092 -58.043652 -1.500000	640 480	-	001151	
5706_city_3_placement_2_mesh	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	193.078550	-1.500000	9.345441 -6.396148 -3.088561	0	false	false	15	213	View_213_mesh	3.021490	-21.018492 -28.821829 -1.500000	-27.807092 -58.043652 -1.500000	640 480	-	001151	
5707_city_3_placement_2_radiance	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	155.905714	-1.500000	19.989693 -7.676248 -2.561979	0	false	false	5	214	View_214_radiance	3.021490	-14.195890 11.161982 -1.500000	-1.948708 -16.224265 -1.500000	640 480	000252	-	
5708_city_3_placement_2_mesh	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	155.905714	-1.500000	19.989693 -7.676248 -2.561979	0	false	false	5	214	View_214_mesh	3.021490	-14.195890 11.161982 -1.500000	-1.948708 -16.224265 -1.500000	640 480	000252	-	
5709_city_3_placement_2_radiance	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	214.111673	-1.500000	-13.591179 5.504075 -4.347720	0	false	false	8	215	View_215_radiance	3.021490	-21.786462 -35.963022 -1.500000	-38.610692 -60.801405 -1.500000	640 480	-	001743	
5710_city_3_placement_2_mesh	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	214.111673	-1.500000	-13.591179 5.504075 -4.347720	0	false	false	8	215	View_215_mesh	3.021490	-21.786462 -35.963022 -1.500000	-38.610692 -60.801405 -1.500000	640 480	-	001743	
5711_city_3_placement_2_radiance	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	254.521063	-1.500000	-9.905955 -2.267085 -2.651273	0	false	false	4	216	View_216_radiance	3.021490	-13.680886 26.897619 -1.500000	-42.592745 18.891095 -1.500000	640 480	-	-	
5712_city_3_placement_2_mesh	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	254.521063	-1.500000	-9.905955 -2.267085 -2.651273	0	false	false	4	216	View_216_mesh	3.021490	-13.680886 26.897619 -1.500000	-42.592745 18.891095 -1.500000	640 480	-	-	
5713_city_3_placement_2_radiance	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	265.325647	-1.500000	-12.331384 -0.242101 3.109657	0	false	false	3	217	View_217_radiance	3.021490	-15.204060 -17.558639 -1.500000	-45.104279 -20.003410 -1.500000	640 480	-	001082	
5714_city_3_placement_2_mesh	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	265.325647	-1.500000	-12.331384 -0.242101 3.109657	0	false	false	3	217	View_217_mesh	3.021490	-15.204060 -17.558639 -1.500000	-45.104279 -20.003410 -1.500000	640 480	-	001082	
5715_city_3_placement_2_radiance	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	273.242000	-1.500000	-5.528365 0.836558 -3.156500	0	false	false	10	218	View_218_radiance	3.021490	-23.424992 -22.214781 -1.500000	-53.376979 -20.518179 -1.500000	640 480	-	002977	
5716_city_3_placement_2_mesh	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	273.242000	-1.500000	-5.528365 0.836558 -3.156500	0	false	false	10	218	View_218_mesh	3.021490	-23.424992 -22.214781 -1.500000	-53.376979 -20.518179 -1.500000	640 480	-	002977	
5717_city_3_placement_2_radiance	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	25.338897	-1.500000	15.379931 -5.962746 -0.085963	0	false	false	16	219	View_219_radiance	3.021490	-22.567259 -26.374791 -1.500000	-9.728113 0.738976 -1.500000	640 480	-	002624	
5718_city_3_placement_2_mesh	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	25.338897	-1.500000	15.379931 -5.962746 -0.085963	0	false	false	16	219	View_219_mesh	3.021490	-22.567259 -26.374791 -1.500000	-9.728113 0.738976 -1.500000	640 480	-	002624	
5719_city_3_placement_2_radiance	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	257.533429	-1.500000	-13.737504 -8.172478 -4.133519	0	false	false	14	220	View_220_radiance	3.021490	-9.305254 27.974383 -1.500000	-38.597918 21.498284 -1.500000	640 480	-	-	
5720_city_3_placement_2_mesh	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	257.533429	-1.500000	-13.737504 -8.172478 -4.133519	0	false	false	14	220	View_220_mesh	3.021490	-9.305254 27.974383 -1.500000	-38.597918 21.498284 -1.500000	640 480	-	-	
5721_city_3_placement_2_radiance	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	69.392344	-1.500000	-19.584428 -7.600110 -3.238912	0	false	false	16	221	View_221_radiance	3.021490	-22.567259 -26.374791 -1.500000	5.513117 -15.815789 -1.500000	640 480	-	002406	
5722_city_3_placement_2_mesh	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	69.392344	-1.500000	-19.584428 -7.600110 -3.238912	0	false	false	16	221	View_221_mesh	3.021490	-22.567259 -26.374791 -1.500000	5.513117 -15.815789 -1.500000	640 480	-	002406	
5723_city_3_placement_2_radiance	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	147.495999	-1.500000	-14.833559 -5.200243 -1.645100	0	false	false	5	222	View_222_radiance	3.021490	-14.195890 11.161982 -1.500000	1.924865 -14.138635 -1.500000	640 480	-	002453	
5724_city_3_placement_2_mesh	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	147.495999	-1.500000	-14.833559 -5.200243 -1.645100	0	false	false	5	222	View_222_mesh	3.021490	-14.195890 11.161982 -1.500000	1.924865 -14.138635 -1.500000	640 480	-	002453	
5725_city_3_placement_2_radiance	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	316.815289	-1.500000	-10.502437 -7.955326 4.784222	0	false	false	9	223	View_223_radiance	3.021490	-33.558295 37.214299 -1.500000	-54.088872 59.088837 -1.500000	640 480	-	002822	
5726_city_3_placement_2_mesh	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	316.815289	-1.500000	-10.502437 -7.955326 4.784222	0	false	false	9	223	View_223_mesh	3.021490	-33.558295 37.214299 -1.500000	-54.088872 59.088837 -1.500000	640 480	-	002822	
5727_city_3_placement_2_radiance	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	55.530830	-1.500000	17.127768 -6.524583 1.644674	0	false	false	20	224	View_224_radiance	3.021490	-23.044490 -17.939027 -1.500000	1.688435 -0.960146 -1.500000	640 480	000644	-	
5728_city_3_placement_2_mesh	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	55.530830	-1.500000	17.127768 -6.524583 1.644674	0	false	false	20	224	View_224_mesh	3.021490	-23.044490 -17.939027 -1.500000	1.688435 -0.960146 -1.500000	640 480	000644	-	
5729_city_3_placement_2_radiance	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	222.407811	-1.500000	-4.916394 0.936764 3.533423	0	false	false	5	225	View_225_radiance	3.021490	-14.195890 11.161982 -1.500000	-34.427982 -10.988920 -1.500000	640 480	-	-	
5730_city_3_placement_2_mesh	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	222.407811	-1.500000	-4.916394 0.936764 3.533423	0	false	false	5	225	View_225_mesh	3.021490	-14.195890 11.161982 -1.500000	-34.427982 -10.988920 -1.500000	640 480	-	-	
5731_city_3_placement_2_radiance	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	253.730933	-1.500000	0.563941 9.318792 -4.766558	0	false	false	6	226	View_226_radiance	3.021490	-13.403409 39.633824 -1.500000	-42.202110 31.229370 -1.500000	640 480	-	002501	
5732_city_3_placement_2_mesh	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	253.730933	-1.500000	0.563941 9.318792 -4.766558	0	false	false	6	226	View_226_mesh	3.021490	-13.403409 39.633824 -1.500000	-42.202110 31.229370 -1.500000	640 480	-	002501	
5733_city_3_placement_2_radiance	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	221.602903	-1.500000	-19.223422 -8.531344 0.636508	0	false	false	3	227	View_227_radiance	3.021490	-15.204060 -17.558639 -1.500000	-35.122983 -39.991573 -1.500000	640 480	-	-	
5734_city_3_placement_2_mesh	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	221.602903	-1.500000	-19.223422 -8.531344 0.636508	0	false	false	3	227	View_227_mesh	3.021490	-15.204060 -17.558639 -1.500000	-35.122983 -39.991573 -1.500000	640 480	-	-	
5735_city_3_placement_2_radiance	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	52.069777	-1.500000	-12.959717 8.339654 0.500434	0	false	false	5	228	View_228_radiance	3.021490	-14.195890 11.161982 -1.500000	9.466908 29.603023 -1.500000	640 480	-	-	
5736_city_3_placement_2_mesh	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	52.069777	-1.500000	-12.959717 8.339654 0.500434	0	false	false	5	228	View_228_mesh	3.021490	-14.195890 11.161982 -1.500000	9.466908 29.603023 -1.500000	640 480	-	-	
5737_city_3_placement_2_radiance	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	260.213621	-1.500000	7.626017 6.702890 -4.091129	0	false	false	13	229	View_229_radiance	3.021490	-7.884960 -11.391364 -1.500000	-37.448410 -16.490621 -1.500000	640 480	-	001954	
5738_city_3_placement_2_mesh	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	260.213621	-1.500000	7.626017 6.702890 -4.091129	0	false	false	13	229	View_229_mesh	3.021490	-7.884960 -11.391364 -1.500000	-37.448410 -16.490621 -1.500000	640 480	-	001954	
5739_city_3_placement_2_radiance	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	348.466558	-1.500000	-12.622754 -1.583610 0.402174	0	false	false	6	230	View_230_radiance	3.021490	-13.403409 39.633824 -1.500000	-19.401605 69.028070 -1.500000	640 480	000693	-	
5740_city_3_placement_2_mesh	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	348.466558	-1.500000	-12.622754 -1.583610 0.402174	0	false	false	6	230	View_230_mesh	3.021490	-13.403409 39.633824 -1.500000	-19.401605 69.028070 -1.500000	640 480	000693	-	
5741_city_3_placement_2_radiance	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	301.529914	-1.500000	-15.735497 -9.865582 2.249446	0	false	false	17	231	View_231_radiance	3.021490	-20.268600 41.057440 -1.500000	-45.839617 56.745750 -1.500000	640 480	000082	-	
5742_city_3_placement_2_mesh	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	301.529914	-1.500000	-15.735497 -9.865582 2.249446	0	false	false	17	231	View_231_mesh	3.021490	-20.268600 41.057440 -1.500000	-45.839617 56.745750 -1.500000	640 480	000082	-	
5743_city_3_placement_2_radiance	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	64.766005	-1.500000	10.171611 9.704020 3.260662	0	false	false	3	232	View_232_radiance	3.021490	-15.204060 -17.558639 -1.500000	11.933168 -4.769157 -1.500000	640 480	-	002213	
5744_city_3_placement_2_mesh	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	64.766005	-1.500000	10.171611 9.704020 3.260662	0	false	false	3	232	View_232_mesh	3.021490	-15.204060 -17.558639 -1.500000	11.933168 -4.769157 -1.500000	640 480	-	002213	
5745_city_3_placement_2_radiance	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	36.365412	-1.500000	10.570412 6.854222 -1.284547	0	false	false	15	233	View_233_radiance	3.021490	-21.018492 -28.821829 -1.500000	-3.230506 -4.664273 -1.500000	640 480	-	000975	
5746_city_3_placement_2_mesh	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	36.365412	-1.500000	10.570412 6.854222 -1.284547	0	false	false	15	233	View_233_mesh	3.021490	-21.018492 -28.821829 -1.500000	-3.230506 -4.664273 -1.500000	640 480	-	000975	
5747_city_3_placement_2_radiance	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	340.481482	-1.500000	-17.121193 0.127395 2.169708	0	false	false	5	234	View_234_radiance	3.021490	-14.195890 11.161982 -1.500000	-24.219235 39.437989 -1.500000	640 480	-	001126	
5748_city_3_placement_2_mesh	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	340.481482	-1.500000	-17.121193 0.127395 2.169708	0	false	false	5	234	View_234_mesh	3.021490	-14.195890 11.161982 -1.500000	-24.219235 39.437989 -1.500000	640 480	-	001126	
5749_city_3_placement_2_radiance	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	166.302529	-1.500000	-11.227832 -8.810287 2.971015	0	false	false	8	235	View_235_radiance	3.021490	-21.786462 -35.963022 -1.500000	-14.682604 -65.109809 -1.500000	640 480	-	001836	
5750_city_3_placement_2_mesh	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	166.302529	-1.500000	-11.227832 -8.810287 2.971015	0	false	false	8	235	View_235_mesh	3.021490	-21.786462 -35.963022 -1.500000	-14.682604 -65.109809 -1.500000	640 480	-	001836	
5751_city_3_placement_2_radiance	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	270.497926	-1.500000	-8.494890 9.409535 1.066265	0	false	false	4	236	View_236_radiance	3.021490	-13.680886 26.897619 -1.500000	-43.679753 27.158329 -1.500000	640 480	-	001969	
5752_city_3_placement_2_mesh	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	270.497926	-1.500000	-8.494890 9.409535 1.066265	0	false	false	4	236	View_236_mesh	3.021490	-13.680886 26.897619 -1.500000	-43.679753 27.158329 -1.500000	640 480	-	001969	
5753_city_3_placement_2_radiance	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	44.979579	-1.500000	-19.509461 -2.004178 0.281552	0	false	false	3	237	View_237_radiance	3.021490	-15.204060 -17.558639 -1.500000	6.001582 3.662124 -1.500000	640 480	000588	-	
5754_city_3_placement_2_mesh	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	44.979579	-1.500000	-19.509461 -2.004178 0.281552	0	false	false	3	237	View_237_mesh	3.021490	-15.204060 -17.558639 -1.500000	6.001582 3.662124 -1.500000	640 480	000588	-	
5755_city_3_placement_2_radiance	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	95.833849	-1.500000	-6.256242 6.004254 2.313848	0	false	false	10	238	View_238_radiance	3.021490	-23.424992 -22.214781 -1.500000	6.419633 -25.264102 -1.500000	640 480	-	002497	
5756_city_3_placement_2_mesh	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	95.833849	-1.500000	-6.256242 6.004254 2.313848	0	false	false	10	238	View_238_mesh	3.021490	-23.424992 -22.214781 -1.500000	6.419633 -25.264102 -1.500000	640 480	-	002497	
5757_city_3_placement_2_radiance	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	48.183532	-1.500000	12.467215 -8.755129 -3.902604	0	false	false	16	239	View_239_radiance	3.021490	-22.567259 -26.374791 -1.500000	-0.208727 -6.372389 -1.500000	640 480	-	001138	
5758_city_3_placement_2_mesh	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	48.183532	-1.500000	12.467215 -8.755129 -3.902604	0	false	false	16	239	View_239_mesh	3.021490	-22.567259 -26.374791 -1.500000	-0.208727 -6.372389 -1.500000	640 480	-	001138	
5759_city_3_placement_2_radiance	AssetPos_City_3_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	118.217576	-1.500000	-0.232601 -1.573888 -2.316027	0	false	false	14	240	View_240_radiance	3.021490	-9.305254 27.974383 -1.500000	17.129499 13.789750 -1.500000	640 480	-	-	
