imageName	objPosFile	type	lens	microlens	mode	pixelSamples	fNumber	filmDiagonal	distance	orientation	height	PTR	defocus	diffraction	chromaticAberration	lookAtObject	viewpointId	description	filmDistance	lookAt	position	filmResolution	testFileName	trainvalFileName	
2324_city_1_placement_5_mesh	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	338.590972	-1.500000	-18.644280 2.213648 -2.917086	0	false	false	5	202	View_202_mesh	3.021490	-20.195108 -0.131367 -1.500000	-31.145812 27.798582 -1.500000	640 480	000277	-	
2325_city_1_placement_5_radiance	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	14.376910	-1.500000	2.821369 8.227736 2.293939	0	false	false	9	203	View_203_radiance	3.021490	-5.844976 -24.564840 -1.500000	1.604010 4.495659 -1.500000	640 480	000322	-	
2326_city_1_placement_5_mesh	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	14.376910	-1.500000	2.821369 8.227736 2.293939	0	false	false	9	203	View_203_mesh	3.021490	-5.844976 -24.564840 -1.500000	1.604010 4.495659 -1.500000	640 480	000322	-	
2327_city_1_placement_5_radiance	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	9.019348	-1.500000	-2.680828 -5.894977 3.054053	0	false	false	20	204	View_204_radiance	3.021490	31.033649 3.857782 -1.500000	35.736689 33.486845 -1.500000	640 480	-	-	
2328_city_1_placement_5_mesh	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	9.019348	-1.500000	-2.680828 -5.894977 3.054053	0	false	false	20	204	View_204_mesh	3.021490	31.033649 3.857782 -1.500000	35.736689 33.486845 -1.500000	640 480	-	-	
2329_city_1_placement_5_radiance	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	277.464758	-1.500000	-1.011632 3.608627 4.940955	0	false	false	5	205	View_205_radiance	3.021490	-20.195108 -0.131367 -1.500000	-49.940857 3.766123 -1.500000	640 480	000559	-	
2330_city_1_placement_5_mesh	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	277.464758	-1.500000	-1.011632 3.608627 4.940955	0	false	false	5	205	View_205_mesh	3.021490	-20.195108 -0.131367 -1.500000	-49.940857 3.766123 -1.500000	640 480	000559	-	
2331_city_1_placement_5_radiance	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	250.996276	-1.500000	-19.982289 7.847562 0.454964	0	false	false	6	206	View_206_radiance	3.021490	37.608249 -1.473901 -1.500000	9.243326 -11.242789 -1.500000	640 480	-	-	
2332_city_1_placement_5_mesh	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	250.996276	-1.500000	-19.982289 7.847562 0.454964	0	false	false	6	206	View_206_mesh	3.021490	37.608249 -1.473901 -1.500000	9.243326 -11.242789 -1.500000	640 480	-	-	
2333_city_1_placement_5_radiance	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	8.803514	-1.500000	-9.594090 -0.258572 0.227587	0	false	false	3	207	View_207_radiance	3.021490	0.152608 1.050020 -1.500000	4.744002 30.696590 -1.500000	640 480	-	001798	
2334_city_1_placement_5_mesh	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	8.803514	-1.500000	-9.594090 -0.258572 0.227587	0	false	false	3	207	View_207_mesh	3.021490	0.152608 1.050020 -1.500000	4.744002 30.696590 -1.500000	640 480	-	001798	
2335_city_1_placement_5_radiance	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	315.410718	-1.500000	-7.339287 8.145147 -0.593959	0	false	false	5	208	View_208_radiance	3.021490	-20.195108 -0.131367 -1.500000	-41.255703 21.233354 -1.500000	640 480	-	-	
2336_city_1_placement_5_mesh	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	315.410718	-1.500000	-7.339287 8.145147 -0.593959	0	false	false	5	208	View_208_mesh	3.021490	-20.195108 -0.131367 -1.500000	-41.255703 21.233354 -1.500000	640 480	-	-	
2337_city_1_placement_5_radiance	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	356.235380	-1.500000	10.204758 5.668289 4.450443	0	false	false	13	209	View_209_radiance	3.021490	-34.671537 -1.556321 -1.500000	-36.641270 28.378945 -1.500000	640 480	-	-	
2338_city_1_placement_5_mesh	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	356.235380	-1.500000	10.204758 5.668289 4.450443	0	false	false	13	209	View_209_mesh	3.021490	-34.671537 -1.556321 -1.500000	-36.641270 28.378945 -1.500000	640 480	-	-	
2339_city_1_placement_5_radiance	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	351.337956	-1.500000	-8.971434 2.030012 0.330364	0	false	false	6	210	View_210_radiance	3.021490	37.608249 -1.473901 -1.500000	33.090070 28.183915 -1.500000	640 480	-	-	
2340_city_1_placement_5_mesh	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	351.337956	-1.500000	-8.971434 2.030012 0.330364	0	false	false	6	210	View_210_mesh	3.021490	37.608249 -1.473901 -1.500000	33.090070 28.183915 -1.500000	640 480	-	-	
2341_city_1_placement_5_radiance	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	241.251522	-1.500000	18.175779 -3.967105 2.436540	0	false	false	17	211	View_211_radiance	3.021490	21.904484 4.974757 -1.500000	-4.397702 -9.454208 -1.500000	640 480	000682	-	
2342_city_1_placement_5_mesh	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	241.251522	-1.500000	18.175779 -3.967105 2.436540	0	false	false	17	211	View_211_mesh	3.021490	21.904484 4.974757 -1.500000	-4.397702 -9.454208 -1.500000	640 480	000682	-	
2343_city_1_placement_5_radiance	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	180.913369	-1.500000	-4.560283 9.847623 -1.913935	0	false	false	3	212	View_212_radiance	3.021490	0.152608 1.050020 -1.500000	-0.325610 -28.946168 -1.500000	640 480	-	001364	
2344_city_1_placement_5_mesh	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	180.913369	-1.500000	-4.560283 9.847623 -1.913935	0	false	false	3	212	View_212_mesh	3.021490	0.152608 1.050020 -1.500000	-0.325610 -28.946168 -1.500000	640 480	-	001364	
2345_city_1_placement_5_radiance	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	193.078550	-1.500000	9.345441 -6.396148 -3.088561	0	false	false	15	213	View_213_radiance	3.021490	-30.188070 -1.603816 -1.500000	-36.976670 -30.825638 -1.500000	640 480	-	-	
2346_city_1_placement_5_mesh	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	193.078550	-1.500000	9.345441 -6.396148 -3.088561	0	false	false	15	213	View_213_mesh	3.021490	-30.188070 -1.603816 -1.500000	-36.976670 -30.825638 -1.500000	640 480	-	-	
2347_city_1_placement_5_radiance	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	155.905714	-1.500000	19.989693 -7.676248 -2.561979	0	false	false	5	214	View_214_radiance	3.021490	-20.195108 -0.131367 -1.500000	-7.947925 -27.517614 -1.500000	640 480	000081	-	
2348_city_1_placement_5_mesh	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	155.905714	-1.500000	19.989693 -7.676248 -2.561979	0	false	false	5	214	View_214_mesh	3.021490	-20.195108 -0.131367 -1.500000	-7.947925 -27.517614 -1.500000	640 480	000081	-	
2349_city_1_placement_5_radiance	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	214.111673	-1.500000	-13.591179 5.504075 -4.347720	0	false	false	8	215	View_215_radiance	3.021490	31.698786 -4.583682 -1.500000	14.874556 -29.422065 -1.500000	640 480	-	-	
2350_city_1_placement_5_mesh	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	214.111673	-1.500000	-13.591179 5.504075 -4.347720	0	false	false	8	215	View_215_mesh	3.021490	31.698786 -4.583682 -1.500000	14.874556 -29.422065 -1.500000	640 480	-	-	
2351_city_1_placement_5_radiance	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	254.521063	-1.500000	-9.905955 -2.267085 -2.651273	0	false	false	4	216	View_216_radiance	3.021490	0.131298 17.627969 -1.500000	-28.780561 9.621446 -1.500000	640 480	-	-	
2352_city_1_placement_5_mesh	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	254.521063	-1.500000	-9.905955 -2.267085 -2.651273	0	false	false	4	216	View_216_mesh	3.021490	0.131298 17.627969 -1.500000	-28.780561 9.621446 -1.500000	640 480	-	-	
2353_city_1_placement_5_radiance	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	265.325647	-1.500000	-12.331384 -0.242101 3.109657	0	false	false	3	217	View_217_radiance	3.021490	0.152608 1.050020 -1.500000	-29.747610 -1.394751 -1.500000	640 480	-	000989	
2354_city_1_placement_5_mesh	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	265.325647	-1.500000	-12.331384 -0.242101 3.109657	0	false	false	3	217	View_217_mesh	3.021490	0.152608 1.050020 -1.500000	-29.747610 -1.394751 -1.500000	640 480	-	000989	
2355_city_1_placement_5_radiance	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	273.242000	-1.500000	-5.528365 0.836558 -3.156500	0	false	false	10	218	View_218_radiance	3.021490	4.795682 28.244735 -1.500000	-25.156305 29.941337 -1.500000	640 480	-	002544	
2356_city_1_placement_5_mesh	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	273.242000	-1.500000	-5.528365 0.836558 -3.156500	0	false	false	10	218	View_218_mesh	3.021490	4.795682 28.244735 -1.500000	-25.156305 29.941337 -1.500000	640 480	-	002544	
2357_city_1_placement_5_radiance	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	25.338897	-1.500000	15.379931 -5.962746 -0.085963	0	false	false	16	219	View_219_radiance	3.021490	-5.450216 9.805853 -1.500000	7.388930 36.919619 -1.500000	640 480	-	001285	
2358_city_1_placement_5_mesh	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	25.338897	-1.500000	15.379931 -5.962746 -0.085963	0	false	false	16	219	View_219_mesh	3.021490	-5.450216 9.805853 -1.500000	7.388930 36.919619 -1.500000	640 480	-	001285	
2359_city_1_placement_5_radiance	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	257.533429	-1.500000	-13.737504 -8.172478 -4.133519	0	false	false	14	220	View_220_radiance	3.021490	-6.193650 -30.335837 -1.500000	-35.486314 -36.811936 -1.500000	640 480	-	-	
2360_city_1_placement_5_mesh	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	257.533429	-1.500000	-13.737504 -8.172478 -4.133519	0	false	false	14	220	View_220_mesh	3.021490	-6.193650 -30.335837 -1.500000	-35.486314 -36.811936 -1.500000	640 480	-	-	
2361_city_1_placement_5_radiance	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	69.392344	-1.500000	-19.584428 -7.600110 -3.238912	0	false	false	16	221	View_221_radiance	3.021490	-5.450216 9.805853 -1.500000	22.630160 20.364854 -1.500000	640 480	-	-	
2362_city_1_placement_5_mesh	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	69.392344	-1.500000	-19.584428 -7.600110 -3.238912	0	false	false	16	221	View_221_mesh	3.021490	-5.450216 9.805853 -1.500000	22.630160 20.364854 -1.500000	640 480	-	-	
2363_city_1_placement_5_radiance	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	147.495999	-1.500000	-14.833559 -5.200243 -1.645100	0	false	false	5	222	View_222_radiance	3.021490	-20.195108 -0.131367 -1.500000	-4.074353 -25.431985 -1.500000	640 480	-	001739	
2364_city_1_placement_5_mesh	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	147.495999	-1.500000	-14.833559 -5.200243 -1.645100	0	false	false	5	222	View_222_mesh	3.021490	-20.195108 -0.131367 -1.500000	-4.074353 -25.431985 -1.500000	640 480	-	001739	
2365_city_1_placement_5_radiance	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	316.815289	-1.500000	-10.502437 -7.955326 4.784222	0	false	false	9	223	View_223_radiance	3.021490	-5.844976 -24.564840 -1.500000	-26.375553 -2.690302 -1.500000	640 480	000583	-	
2366_city_1_placement_5_mesh	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	316.815289	-1.500000	-10.502437 -7.955326 4.784222	0	false	false	9	223	View_223_mesh	3.021490	-5.844976 -24.564840 -1.500000	-26.375553 -2.690302 -1.500000	640 480	000583	-	
2367_city_1_placement_5_radiance	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	55.530830	-1.500000	17.127768 -6.524583 1.644674	0	false	false	20	224	View_224_radiance	3.021490	31.033649 3.857782 -1.500000	55.766575 20.836663 -1.500000	640 480	-	001569	
2368_city_1_placement_5_mesh	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	55.530830	-1.500000	17.127768 -6.524583 1.644674	0	false	false	20	224	View_224_mesh	3.021490	31.033649 3.857782 -1.500000	55.766575 20.836663 -1.500000	640 480	-	001569	
2369_city_1_placement_5_radiance	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	222.407811	-1.500000	-4.916394 0.936764 3.533423	0	false	false	5	225	View_225_radiance	3.021490	-20.195108 -0.131367 -1.500000	-40.427199 -22.282269 -1.500000	640 480	-	002716	
2370_city_1_placement_5_mesh	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	222.407811	-1.500000	-4.916394 0.936764 3.533423	0	false	false	5	225	View_225_mesh	3.021490	-20.195108 -0.131367 -1.500000	-40.427199 -22.282269 -1.500000	640 480	-	002716	
2371_city_1_placement_5_radiance	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	253.730933	-1.500000	0.563941 9.318792 -4.766558	0	false	false	6	226	View_226_radiance	3.021490	37.608249 -1.473901 -1.500000	8.809549 -9.878356 -1.500000	640 480	-	-	
2372_city_1_placement_5_mesh	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	253.730933	-1.500000	0.563941 9.318792 -4.766558	0	false	false	6	226	View_226_mesh	3.021490	37.608249 -1.473901 -1.500000	8.809549 -9.878356 -1.500000	640 480	-	-	
2373_city_1_placement_5_radiance	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	221.602903	-1.500000	-19.223422 -8.531344 0.636508	0	false	false	3	227	View_227_radiance	3.021490	0.152608 1.050020 -1.500000	-19.766314 -21.382913 -1.500000	640 480	-	-	
2374_city_1_placement_5_mesh	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	221.602903	-1.500000	-19.223422 -8.531344 0.636508	0	false	false	3	227	View_227_mesh	3.021490	0.152608 1.050020 -1.500000	-19.766314 -21.382913 -1.500000	640 480	-	-	
2375_city_1_placement_5_radiance	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	52.069777	-1.500000	-12.959717 8.339654 0.500434	0	false	false	5	228	View_228_radiance	3.021490	-20.195108 -0.131367 -1.500000	3.467691 18.309673 -1.500000	640 480	-	002759	
2376_city_1_placement_5_mesh	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	52.069777	-1.500000	-12.959717 8.339654 0.500434	0	false	false	5	228	View_228_mesh	3.021490	-20.195108 -0.131367 -1.500000	3.467691 18.309673 -1.500000	640 480	-	002759	
2377_city_1_placement_5_radiance	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	260.213621	-1.500000	7.626017 6.702890 -4.091129	0	false	false	13	229	View_229_radiance	3.021490	-34.671537 -1.556321 -1.500000	-64.234987 -6.655578 -1.500000	640 480	-	000984	
2378_city_1_placement_5_mesh	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	260.213621	-1.500000	7.626017 6.702890 -4.091129	0	false	false	13	229	View_229_mesh	3.021490	-34.671537 -1.556321 -1.500000	-64.234987 -6.655578 -1.500000	640 480	-	000984	
2379_city_1_placement_5_radiance	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	348.466558	-1.500000	-12.622754 -1.583610 0.402174	0	false	false	6	230	View_230_radiance	3.021490	37.608249 -1.473901 -1.500000	31.610053 27.920344 -1.500000	640 480	-	-	
2380_city_1_placement_5_mesh	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	348.466558	-1.500000	-12.622754 -1.583610 0.402174	0	false	false	6	230	View_230_mesh	3.021490	37.608249 -1.473901 -1.500000	31.610053 27.920344 -1.500000	640 480	-	-	
2381_city_1_placement_5_radiance	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	301.529914	-1.500000	-15.735497 -9.865582 2.249446	0	false	false	17	231	View_231_radiance	3.021490	21.904484 4.974757 -1.500000	-3.666533 20.663067 -1.500000	640 480	-	002729	
2382_city_1_placement_5_mesh	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	301.529914	-1.500000	-15.735497 -9.865582 2.249446	0	false	false	17	231	View_231_mesh	3.021490	21.904484 4.974757 -1.500000	-3.666533 20.663067 -1.500000	640 480	-	002729	
2383_city_1_placement_5_radiance	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	64.766005	-1.500000	10.171611 9.704020 3.260662	0	false	false	3	232	View_232_radiance	3.021490	0.152608 1.050020 -1.500000	27.289836 13.839503 -1.500000	640 480	-	-	
2384_city_1_placement_5_mesh	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	64.766005	-1.500000	10.171611 9.704020 3.260662	0	false	false	3	232	View_232_mesh	3.021490	0.152608 1.050020 -1.500000	27.289836 13.839503 -1.500000	640 480	-	-	
2385_city_1_placement_5_radiance	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	36.365412	-1.500000	10.570412 6.854222 -1.284547	0	false	false	15	233	View_233_radiance	3.021490	-30.188070 -1.603816 -1.500000	-12.400083 22.553741 -1.500000	640 480	-	-	
2386_city_1_placement_5_mesh	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	36.365412	-1.500000	10.570412 6.854222 -1.284547	0	false	false	15	233	View_233_mesh	3.021490	-30.188070 -1.603816 -1.500000	-12.400083 22.553741 -1.500000	640 480	-	-	
2387_city_1_placement_5_radiance	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	340.481482	-1.500000	-17.121193 0.127395 2.169708	0	false	false	5	234	View_234_radiance	3.021490	-20.195108 -0.131367 -1.500000	-30.218453 28.144639 -1.500000	640 480	-	-	
2388_city_1_placement_5_mesh	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	340.481482	-1.500000	-17.121193 0.127395 2.169708	0	false	false	5	234	View_234_mesh	3.021490	-20.195108 -0.131367 -1.500000	-30.218453 28.144639 -1.500000	640 480	-	-	
2389_city_1_placement_5_radiance	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	166.302529	-1.500000	-11.227832 -8.810287 2.971015	0	false	false	8	235	View_235_radiance	3.021490	31.698786 -4.583682 -1.500000	38.802644 -33.730469 -1.500000	640 480	-	-	
2390_city_1_placement_5_mesh	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	166.302529	-1.500000	-11.227832 -8.810287 2.971015	0	false	false	8	235	View_235_mesh	3.021490	31.698786 -4.583682 -1.500000	38.802644 -33.730469 -1.500000	640 480	-	-	
2391_city_1_placement_5_radiance	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	270.497926	-1.500000	-8.494890 9.409535 1.066265	0	false	false	4	236	View_236_radiance	3.021490	0.131298 17.627969 -1.500000	-29.867569 17.888679 -1.500000	640 480	-	-	
2392_city_1_placement_5_mesh	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	270.497926	-1.500000	-8.494890 9.409535 1.066265	0	false	false	4	236	View_236_mesh	3.021490	0.131298 17.627969 -1.500000	-29.867569 17.888679 -1.500000	640 480	-	-	
2393_city_1_placement_5_radiance	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	44.979579	-1.500000	-19.509461 -2.004178 0.281552	0	false	false	3	237	View_237_radiance	3.021490	0.152608 1.050020 -1.500000	21.358250 22.270783 -1.500000	640 480	-	-	
2394_city_1_placement_5_mesh	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	44.979579	-1.500000	-19.509461 -2.004178 0.281552	0	false	false	3	237	View_237_mesh	3.021490	0.152608 1.050020 -1.500000	21.358250 22.270783 -1.500000	640 480	-	-	
2395_city_1_placement_5_radiance	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	95.833849	-1.500000	-6.256242 6.004254 2.313848	0	false	false	10	238	View_238_radiance	3.021490	4.795682 28.244735 -1.500000	34.640307 25.195414 -1.500000	640 480	-	-	
2396_city_1_placement_5_mesh	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	95.833849	-1.500000	-6.256242 6.004254 2.313848	0	false	false	10	238	View_238_mesh	3.021490	4.795682 28.244735 -1.500000	34.640307 25.195414 -1.500000	640 480	-	-	
2397_city_1_placement_5_radiance	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	48.183532	-1.500000	12.467215 -8.755129 -3.902604	0	false	false	16	239	View_239_radiance	3.021490	-5.450216 9.805853 -1.500000	16.908316 29.808254 -1.500000	640 480	-	-	
2398_city_1_placement_5_mesh	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	48.183532	-1.500000	12.467215 -8.755129 -3.902604	0	false	false	16	239	View_239_mesh	3.021490	-5.450216 9.805853 -1.500000	16.908316 29.808254 -1.500000	640 480	-	-	
2399_city_1_placement_5_radiance	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	118.217576	-1.500000	-0.232601 -1.573888 -2.316027	0	false	false	14	240	View_240_radiance	3.021490	-6.193650 -30.335837 -1.500000	20.241103 -44.520470 -1.500000	640 480	-	002560	
2400_city_1_placement_5_mesh	AssetPos_City_1_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	118.217576	-1.500000	-0.232601 -1.573888 -2.316027	0	false	false	14	240	View_240_mesh	3.021490	-6.193650 -30.335837 -1.500000	20.241103 -44.520470 -1.500000	640 480	-	002560	

